    0.40333E+00    0.46097E-01    0.46383E-01    0.95539E+00    0.88150E+03    0.11815E+04    0.22407E+01    0.22276E+01    0.12847E+01    0.12715E+01
    0.40332E+00    0.46050E-01    0.46378E-01    0.95540E+00    0.88250E+03    0.11825E+04    0.22426E+01    0.22276E+01    0.12868E+01    0.12715E+01
    0.40332E+00    0.46050E-01    0.46378E-01    0.95540E+00    0.88250E+03    0.11825E+04    0.22426E+01    0.22276E+01    0.12868E+01    0.12715E+01
    0.40331E+00    0.45963E-01    0.46372E-01    0.95541E+00    0.88448E+03    0.11845E+04    0.22464E+01    0.22276E+01    0.12909E+01    0.12715E+01
    0.40328E+00    0.45704E-01    0.46356E-01    0.95544E+00    0.89042E+03    0.11904E+04    0.22576E+01    0.22276E+01    0.13033E+01    0.12715E+01
    0.40328E+00    0.45704E-01    0.46356E-01    0.95544E+00    0.89042E+03    0.11904E+04    0.22576E+01    0.22276E+01    0.13033E+01    0.12715E+01
    0.40328E+00    0.45704E-01    0.46356E-01    0.95544E+00    0.89042E+03    0.11904E+04    0.22576E+01    0.22276E+01    0.13033E+01    0.12715E+01
    0.40329E+00    0.45750E-01    0.46361E-01    0.95543E+00    0.88943E+03    0.11894E+04    0.22557E+01    0.22276E+01    0.13012E+01    0.12715E+01
    0.40109E+00    0.44582E-01    0.45109E-01    0.95767E+00    0.88845E+03    0.11884E+04    0.22539E+01    0.22290E+01    0.12992E+01    0.12730E+01
    0.40112E+00    0.44836E-01    0.45126E-01    0.95764E+00    0.88250E+03    0.11825E+04    0.22426E+01    0.22290E+01    0.12868E+01    0.12730E+01
    0.40112E+00    0.44836E-01    0.45126E-01    0.95764E+00    0.88250E+03    0.11825E+04    0.22426E+01    0.22290E+01    0.12868E+01    0.12730E+01
    0.40112E+00    0.44836E-01    0.45126E-01    0.95764E+00    0.88250E+03    0.11825E+04    0.22426E+01    0.22290E+01    0.12868E+01    0.12730E+01
    0.40112E+00    0.44876E-01    0.45126E-01    0.95764E+00    0.88151E+03    0.11815E+04    0.22407E+01    0.22290E+01    0.12847E+01    0.12730E+01
    0.40112E+00    0.44876E-01    0.45126E-01    0.95764E+00    0.88151E+03    0.11815E+04    0.22407E+01    0.22290E+01    0.12847E+01    0.12730E+01
    0.40113E+00    0.44961E-01    0.45132E-01    0.95763E+00    0.87953E+03    0.11795E+04    0.22370E+01    0.22290E+01    0.12806E+01    0.12730E+01
    0.40114E+00    0.45007E-01    0.45138E-01    0.95762E+00    0.87854E+03    0.11785E+04    0.22351E+01    0.22290E+01    0.12785E+01    0.12730E+01
    0.40114E+00    0.45007E-01    0.45138E-01    0.95762E+00    0.87854E+03    0.11785E+04    0.22351E+01    0.22290E+01    0.12785E+01    0.12730E+01
    0.40114E+00    0.45047E-01    0.45138E-01    0.95762E+00    0.87755E+03    0.11776E+04    0.22332E+01    0.22290E+01    0.12764E+01    0.12730E+01
    0.40114E+00    0.45047E-01    0.45138E-01    0.95762E+00    0.87755E+03    0.11776E+04    0.22332E+01    0.22290E+01    0.12764E+01    0.12730E+01
    0.40114E+00    0.45047E-01    0.45138E-01    0.95762E+00    0.87755E+03    0.11776E+04    0.22332E+01    0.22290E+01    0.12764E+01    0.12730E+01
    0.40335E+00    0.46313E-01    0.46394E-01    0.95537E+00    0.87655E+03    0.11766E+04    0.22313E+01    0.22276E+01    0.12743E+01    0.12715E+01
    0.40337E+00    0.46490E-01    0.46405E-01    0.95535E+00    0.87259E+03    0.11726E+04    0.22238E+01    0.22276E+01    0.12660E+01    0.12715E+01
    0.40337E+00    0.46490E-01    0.46405E-01    0.95535E+00    0.87259E+03    0.11726E+04    0.22238E+01    0.22276E+01    0.12660E+01    0.12715E+01
    0.40447E+00    0.47088E-01    0.47003E-01    0.95423E+00    0.87258E+03    0.11726E+04    0.22238E+01    0.22276E+01    0.12660E+01    0.12715E+01
    0.40556E+00    0.47544E-01    0.47578E-01    0.95313E+00    0.87555E+03    0.11756E+04    0.22294E+01    0.22280E+01    0.12722E+01    0.12719E+01
    0.40556E+00    0.47544E-01    0.47578E-01    0.95313E+00    0.87555E+03    0.11756E+04    0.22294E+01    0.22280E+01    0.12722E+01    0.12719E+01
    0.40555E+00    0.47497E-01    0.47573E-01    0.95314E+00    0.87654E+03    0.11765E+04    0.22313E+01    0.22279E+01    0.12743E+01    0.12718E+01
    0.40555E+00    0.47497E-01    0.47573E-01    0.95314E+00    0.87654E+03    0.11765E+04    0.22313E+01    0.22279E+01    0.12743E+01    0.12718E+01
    0.40554E+00    0.47407E-01    0.47567E-01    0.95315E+00    0.87852E+03    0.11785E+04    0.22351E+01    0.22279E+01    0.12785E+01    0.12718E+01
    0.40554E+00    0.47365E-01    0.47567E-01    0.95315E+00    0.87951E+03    0.11795E+04    0.22369E+01    0.22279E+01    0.12805E+01    0.12718E+01
    0.40554E+00    0.47365E-01    0.47567E-01    0.95315E+00    0.87951E+03    0.11795E+04    0.22369E+01    0.22279E+01    0.12805E+01    0.12718E+01
    0.40553E+00    0.47233E-01    0.47562E-01    0.95316E+00    0.88249E+03    0.11825E+04    0.22426E+01    0.22279E+01    0.12868E+01    0.12718E+01
    0.40553E+00    0.47233E-01    0.47562E-01    0.95316E+00    0.88249E+03    0.11825E+04    0.22426E+01    0.22279E+01    0.12868E+01    0.12718E+01
    0.40552E+00    0.47186E-01    0.47557E-01    0.95317E+00    0.88348E+03    0.11835E+04    0.22445E+01    0.22279E+01    0.12889E+01    0.12718E+01
    0.40551E+00    0.47098E-01    0.47552E-01    0.95318E+00    0.88546E+03    0.11855E+04    0.22482E+01    0.22279E+01    0.12929E+01    0.12718E+01
    0.40551E+00    0.47098E-01    0.47552E-01    0.95318E+00    0.88546E+03    0.11855E+04    0.22482E+01    0.22279E+01    0.12929E+01    0.12718E+01
    0.40551E+00    0.47056E-01    0.47552E-01    0.95318E+00    0.88645E+03    0.11864E+04    0.22501E+01    0.22279E+01    0.12950E+01    0.12718E+01
    0.40551E+00    0.47056E-01    0.47552E-01    0.95318E+00    0.88645E+03    0.11864E+04    0.22501E+01    0.22279E+01    0.12950E+01    0.12718E+01
    0.40551E+00    0.47056E-01    0.47552E-01    0.95318E+00    0.88645E+03    0.11864E+04    0.22501E+01    0.22279E+01    0.12950E+01    0.12718E+01
    0.40550E+00    0.47009E-01    0.47547E-01    0.95319E+00    0.88744E+03    0.11874E+04    0.22520E+01    0.22279E+01    0.12971E+01    0.12718E+01
    0.40550E+00    0.47009E-01    0.47547E-01    0.95319E+00    0.88744E+03    0.11874E+04    0.22520E+01    0.22279E+01    0.12971E+01    0.12718E+01
    0.40550E+00    0.46968E-01    0.47547E-01    0.95319E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22279E+01    0.12992E+01    0.12718E+01
    0.40550E+00    0.46968E-01    0.47547E-01    0.95319E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22279E+01    0.12992E+01    0.12718E+01
    0.40660E+00    0.47541E-01    0.48110E-01    0.95209E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22287E+01    0.12992E+01    0.12727E+01
    0.40662E+00    0.47720E-01    0.48120E-01    0.95207E+00    0.88446E+03    0.11845E+04    0.22463E+01    0.22287E+01    0.12908E+01    0.12727E+01
    0.40662E+00    0.47720E-01    0.48120E-01    0.95207E+00    0.88446E+03    0.11845E+04    0.22463E+01    0.22287E+01    0.12908E+01    0.12727E+01
    0.40663E+00    0.47810E-01    0.48125E-01    0.95206E+00    0.88248E+03    0.11825E+04    0.22426E+01    0.22287E+01    0.12868E+01    0.12727E+01
    0.40663E+00    0.47810E-01    0.48125E-01    0.95206E+00    0.88248E+03    0.11825E+04    0.22426E+01    0.22287E+01    0.12868E+01    0.12727E+01
    0.40664E+00    0.47900E-01    0.48130E-01    0.95205E+00    0.88050E+03    0.11805E+04    0.22388E+01    0.22287E+01    0.12826E+01    0.12727E+01
    0.40664E+00    0.47900E-01    0.48130E-01    0.95205E+00    0.88050E+03    0.11805E+04    0.22388E+01    0.22287E+01    0.12826E+01    0.12727E+01
    0.40664E+00    0.47943E-01    0.48130E-01    0.95205E+00    0.87951E+03    0.11795E+04    0.22369E+01    0.22287E+01    0.12805E+01    0.12727E+01
    0.40665E+00    0.47990E-01    0.48135E-01    0.95204E+00    0.87852E+03    0.11785E+04    0.22351E+01    0.22287E+01    0.12785E+01    0.12727E+01
    0.40665E+00    0.47990E-01    0.48135E-01    0.95204E+00    0.87852E+03    0.11785E+04    0.22351E+01    0.22287E+01    0.12785E+01    0.12727E+01
    0.40665E+00    0.48033E-01    0.48135E-01    0.95204E+00    0.87753E+03    0.11775E+04    0.22332E+01    0.22287E+01    0.12764E+01    0.12727E+01
    0.40665E+00    0.48033E-01    0.48135E-01    0.95204E+00    0.87753E+03    0.11775E+04    0.22332E+01    0.22287E+01    0.12764E+01    0.12727E+01
    0.40666E+00    0.48081E-01    0.48140E-01    0.95203E+00    0.87654E+03    0.11765E+04    0.22313E+01    0.22287E+01    0.12743E+01    0.12727E+01
    0.40667E+00    0.48173E-01    0.48145E-01    0.95202E+00    0.87455E+03    0.11746E+04    0.22275E+01    0.22287E+01    0.12701E+01    0.12727E+01
    0.40667E+00    0.48173E-01    0.48145E-01    0.95202E+00    0.87455E+03    0.11746E+04    0.22275E+01    0.22287E+01    0.12701E+01    0.12727E+01
    0.40667E+00    0.48173E-01    0.48145E-01    0.95202E+00    0.87455E+03    0.11746E+04    0.22275E+01    0.22287E+01    0.12701E+01    0.12727E+01
    0.40667E+00    0.48173E-01    0.48145E-01    0.95202E+00    0.87455E+03    0.11746E+04    0.22275E+01    0.22287E+01    0.12701E+01    0.12727E+01
    0.40887E+00    0.49308E-01    0.49214E-01    0.94982E+00    0.87455E+03    0.11746E+04    0.22275E+01    0.22316E+01    0.12701E+01    0.12758E+01
    0.40887E+00    0.49353E-01    0.49214E-01    0.94982E+00    0.87355E+03    0.11736E+04    0.22256E+01    0.22316E+01    0.12680E+01    0.12758E+01
    0.41107E+00    0.50415E-01    0.50212E-01    0.94764E+00    0.87454E+03    0.11745E+04    0.22275E+01    0.22360E+01    0.12701E+01    0.12807E+01
    0.41108E+00    0.50510E-01    0.50216E-01    0.94763E+00    0.87255E+03    0.11726E+04    0.22237E+01    0.22360E+01    0.12659E+01    0.12807E+01
    0.41110E+00    0.50656E-01    0.50225E-01    0.94761E+00    0.86958E+03    0.11696E+04    0.22181E+01    0.22361E+01    0.12597E+01    0.12808E+01
    0.41111E+00    0.50752E-01    0.50229E-01    0.94760E+00    0.86760E+03    0.11676E+04    0.22143E+01    0.22361E+01    0.12556E+01    0.12808E+01
    0.41220E+00    0.51200E-01    0.50696E-01    0.94652E+00    0.86958E+03    0.11696E+04    0.22181E+01    0.22390E+01    0.12597E+01    0.12839E+01
    0.41000E+00    0.50149E-01    0.49736E-01    0.94869E+00    0.86860E+03    0.11686E+04    0.22162E+01    0.22336E+01    0.12576E+01    0.12780E+01
    0.41103E+00    0.50038E-01    0.50194E-01    0.94767E+00    0.88247E+03    0.11825E+04    0.22425E+01    0.22359E+01    0.12866E+01    0.12805E+01
    0.41102E+00    0.49944E-01    0.50190E-01    0.94768E+00    0.88445E+03    0.11844E+04    0.22463E+01    0.22359E+01    0.12908E+01    0.12805E+01
    0.41322E+00    0.51014E-01    0.51117E-01    0.94552E+00    0.88444E+03    0.11844E+04    0.22463E+01    0.22420E+01    0.12908E+01    0.12872E+01
    0.41325E+00    0.51255E-01    0.51129E-01    0.94549E+00    0.87948E+03    0.11795E+04    0.22369E+01    0.22421E+01    0.12805E+01    0.12873E+01
    0.41323E+00    0.51109E-01    0.51121E-01    0.94551E+00    0.88246E+03    0.11825E+04    0.22425E+01    0.22420E+01    0.12866E+01    0.12872E+01
    0.40883E+00    0.48939E-01    0.49196E-01    0.94986E+00    0.88247E+03    0.11825E+04    0.22426E+01    0.22315E+01    0.12868E+01    0.12757E+01
    0.41320E+00    0.50825E-01    0.51109E-01    0.94554E+00    0.88840E+03    0.11884E+04    0.22538E+01    0.22419E+01    0.12991E+01    0.12871E+01
    0.41322E+00    0.50969E-01    0.51117E-01    0.94552E+00    0.88543E+03    0.11854E+04    0.22482E+01    0.22420E+01    0.12929E+01    0.12872E+01
    0.41432E+00    0.51494E-01    0.51553E-01    0.94444E+00    0.88542E+03    0.11854E+04    0.22481E+01    0.22457E+01    0.12928E+01    0.12913E+01
    0.41431E+00    0.51398E-01    0.51550E-01    0.94445E+00    0.88741E+03    0.11874E+04    0.22519E+01    0.22456E+01    0.12970E+01    0.12912E+01
    0.39998E+00    0.43919E-01    0.44449E-01    0.95881E+00    0.88945E+03    0.11894E+04    0.22558E+01    0.22304E+01    0.13013E+01    0.12745E+01
    0.40439E+00    0.46381E-01    0.46960E-01    0.95431E+00    0.88844E+03    0.11884E+04    0.22539E+01    0.22276E+01    0.12992E+01    0.12715E+01
    0.40660E+00    0.47541E-01    0.48110E-01    0.95209E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22287E+01    0.12992E+01    0.12727E+01
    0.40660E+00    0.47541E-01    0.48110E-01    0.95209E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22287E+01    0.12992E+01    0.12727E+01
    0.40880E+00    0.48665E-01    0.49181E-01    0.94989E+00    0.88842E+03    0.11884E+04    0.22538E+01    0.22314E+01    0.12991E+01    0.12756E+01
    0.40880E+00    0.48665E-01    0.49181E-01    0.94989E+00    0.88842E+03    0.11884E+04    0.22538E+01    0.22314E+01    0.12991E+01    0.12756E+01
    0.40990E+00    0.49215E-01    0.49690E-01    0.94879E+00    0.88842E+03    0.11884E+04    0.22538E+01    0.22334E+01    0.12991E+01    0.12778E+01
    0.41100E+00    0.49759E-01    0.50181E-01    0.94770E+00    0.88841E+03    0.11884E+04    0.22538E+01    0.22359E+01    0.12991E+01    0.12805E+01
    0.41100E+00    0.49759E-01    0.50181E-01    0.94770E+00    0.88841E+03    0.11884E+04    0.22538E+01    0.22359E+01    0.12991E+01    0.12805E+01
    0.41100E+00    0.49759E-01    0.50181E-01    0.94770E+00    0.88841E+03    0.11884E+04    0.22538E+01    0.22359E+01    0.12991E+01    0.12805E+01
    0.41210E+00    0.50295E-01    0.50654E-01    0.94662E+00    0.88841E+03    0.11884E+04    0.22538E+01    0.22387E+01    0.12991E+01    0.12836E+01
    0.40660E+00    0.47541E-01    0.48110E-01    0.95209E+00    0.88843E+03    0.11884E+04    0.22539E+01    0.22287E+01    0.12992E+01    0.12727E+01
    0.40329E+00    0.45790E-01    0.46361E-01    0.95543E+00    0.88844E+03    0.11884E+04    0.22539E+01    0.22276E+01    0.12992E+01    0.12715E+01
    0.39999E+00    0.43964E-01    0.44455E-01    0.95880E+00    0.88845E+03    0.11884E+04    0.22539E+01    0.22303E+01    0.12992E+01    0.12744E+01
    0.39558E+00    0.41377E-01    0.41656E-01    0.96336E+00    0.88847E+03    0.11885E+04    0.22539E+01    0.22397E+01    0.12992E+01    0.12847E+01
    0.39338E+00    0.40016E-01    0.40151E-01    0.96567E+00    0.88848E+03    0.11885E+04    0.22539E+01    0.22468E+01    0.12992E+01    0.12925E+01
    0.39338E+00    0.40016E-01    0.40151E-01    0.96567E+00    0.88848E+03    0.11885E+04    0.22539E+01    0.22468E+01    0.12992E+01    0.12925E+01
    0.39228E+00    0.39316E-01    0.39372E-01    0.96683E+00    0.88849E+03    0.11885E+04    0.22540E+01    0.22509E+01    0.12993E+01    0.12970E+01
    0.39115E+00    0.38412E-01    0.38552E-01    0.96803E+00    0.89344E+03    0.11934E+04    0.22634E+01    0.22556E+01    0.13097E+01    0.13021E+01
    0.39114E+00    0.38337E-01    0.38545E-01    0.96804E+00    0.89543E+03    0.11954E+04    0.22671E+01    0.22556E+01    0.13138E+01    0.13021E+01
    0.39114E+00    0.38337E-01    0.38545E-01    0.96804E+00    0.89543E+03    0.11954E+04    0.22671E+01    0.22556E+01    0.13138E+01    0.13021E+01
    0.39113E+00    0.38264E-01    0.38537E-01    0.96805E+00    0.89741E+03    0.11974E+04    0.22709E+01    0.22557E+01    0.13180E+01    0.13022E+01
    0.39113E+00    0.38264E-01    0.38537E-01    0.96805E+00    0.89741E+03    0.11974E+04    0.22709E+01    0.22557E+01    0.13180E+01    0.13022E+01
    0.38895E+00    0.36942E-01    0.36902E-01    0.97037E+00    0.89345E+03    0.11934E+04    0.22634E+01    0.22657E+01    0.13097E+01    0.13132E+01
    0.38893E+00    0.36798E-01    0.36887E-01    0.97039E+00    0.89742E+03    0.11974E+04    0.22709E+01    0.22658E+01    0.13180E+01    0.13133E+01
    0.38893E+00    0.36798E-01    0.36887E-01    0.97039E+00    0.89742E+03    0.11974E+04    0.22709E+01    0.22658E+01    0.13180E+01    0.13133E+01
    0.38893E+00    0.36798E-01    0.36887E-01    0.97039E+00    0.89742E+03    0.11974E+04    0.22709E+01    0.22658E+01    0.13180E+01    0.13133E+01
    0.38893E+00    0.36798E-01    0.36887E-01    0.97039E+00    0.89742E+03    0.11974E+04    0.22709E+01    0.22658E+01    0.13180E+01    0.13133E+01
    0.39224E+00    0.39014E-01    0.39343E-01    0.96687E+00    0.89641E+03    0.11964E+04    0.22690E+01    0.22511E+01    0.13159E+01    0.12972E+01
    0.39224E+00    0.39048E-01    0.39343E-01    0.96687E+00    0.89542E+03    0.11954E+04    0.22671E+01    0.22511E+01    0.13138E+01    0.12972E+01
    0.39224E+00    0.39048E-01    0.39343E-01    0.96687E+00    0.89542E+03    0.11954E+04    0.22671E+01    0.22511E+01    0.13138E+01    0.12972E+01
    0.39225E+00    0.39089E-01    0.39350E-01    0.96686E+00    0.89443E+03    0.11944E+04    0.22652E+01    0.22511E+01    0.13117E+01    0.12972E+01
    0.39225E+00    0.39089E-01    0.39350E-01    0.96686E+00    0.89443E+03    0.11944E+04    0.22652E+01    0.22511E+01    0.13117E+01    0.12972E+01
    0.39225E+00    0.39124E-01    0.39350E-01    0.96686E+00    0.89344E+03    0.11934E+04    0.22634E+01    0.22511E+01    0.13097E+01    0.12972E+01
    0.39226E+00    0.39199E-01    0.39357E-01    0.96685E+00    0.89146E+03    0.11915E+04    0.22596E+01    0.22510E+01    0.13055E+01    0.12971E+01
    0.39226E+00    0.39199E-01    0.39357E-01    0.96685E+00    0.89146E+03    0.11915E+04    0.22596E+01    0.22510E+01    0.13055E+01    0.12971E+01
    0.39226E+00    0.39199E-01    0.39357E-01    0.96685E+00    0.89146E+03    0.11915E+04    0.22596E+01    0.22510E+01    0.13055E+01    0.12971E+01
    0.39226E+00    0.39199E-01    0.39357E-01    0.96685E+00    0.89146E+03    0.11915E+04    0.22596E+01    0.22510E+01    0.13055E+01    0.12971E+01
    0.39227E+00    0.39275E-01    0.39364E-01    0.96684E+00    0.88948E+03    0.11895E+04    0.22558E+01    0.22510E+01    0.13013E+01    0.12971E+01
    0.39227E+00    0.39275E-01    0.39364E-01    0.96684E+00    0.88948E+03    0.11895E+04    0.22558E+01    0.22510E+01    0.13013E+01    0.12971E+01
    0.39227E+00    0.39275E-01    0.39364E-01    0.96684E+00    0.88948E+03    0.11895E+04    0.22558E+01    0.22510E+01    0.13013E+01    0.12971E+01
    0.39227E+00    0.39275E-01    0.39364E-01    0.96684E+00    0.88948E+03    0.11895E+04    0.22558E+01    0.22510E+01    0.13013E+01    0.12971E+01
    0.39448E+00    0.40703E-01    0.40912E-01    0.96451E+00    0.88848E+03    0.11885E+04    0.22539E+01    0.22431E+01    0.12992E+01    0.12884E+01
    0.39446E+00    0.40547E-01    0.40899E-01    0.96454E+00    0.89244E+03    0.11924E+04    0.22615E+01    0.22431E+01    0.13076E+01    0.12884E+01
    0.39445E+00    0.40470E-01    0.40892E-01    0.96455E+00    0.89442E+03    0.11944E+04    0.22652E+01    0.22432E+01    0.13117E+01    0.12885E+01
    0.39445E+00    0.40435E-01    0.40892E-01    0.96455E+00    0.89541E+03    0.11954E+04    0.22671E+01    0.22432E+01    0.13138E+01    0.12885E+01
    0.39445E+00    0.40435E-01    0.40892E-01    0.96455E+00    0.89541E+03    0.11954E+04    0.22671E+01    0.22432E+01    0.13138E+01    0.12885E+01
    0.39997E+00    0.43797E-01    0.43441E-01    0.95882E+00    0.89242E+03    0.11924E+04    0.22614E+01    0.22789E+01    0.13075E+01    0.13276E+01
    0.39996E+00    0.43715E-01    0.43435E-01    0.95883E+00    0.89440E+03    0.11944E+04    0.22652E+01    0.22789E+01    0.13117E+01    0.13276E+01
