    0.37542E+00    0.31739E-01    0.33163E-01    0.97330E+00    0.84372E+03    0.11437E+04    0.21559E+01    0.20693E+01    0.20935E+01    0.20417E+01
    0.37383E+00    0.30646E-01    0.32226E-01    0.97507E+00    0.84373E+03    0.11437E+04    0.21559E+01    0.20571E+01    0.20935E+01    0.20345E+01
    0.37383E+00    0.30646E-01    0.32226E-01    0.97507E+00    0.84373E+03    0.11437E+04    0.21559E+01    0.20571E+01    0.20935E+01    0.20345E+01
    0.37304E+00    0.30087E-01    0.31737E-01    0.97596E+00    0.84374E+03    0.11437E+04    0.21560E+01    0.20511E+01    0.20936E+01    0.20309E+01
    0.37304E+00    0.30087E-01    0.31737E-01    0.97596E+00    0.84374E+03    0.11437E+04    0.21560E+01    0.20511E+01    0.20936E+01    0.20309E+01
    0.37303E+00    0.29995E-01    0.31731E-01    0.97597E+00    0.84677E+03    0.11468E+04    0.21617E+01    0.20511E+01    0.20970E+01    0.20309E+01
    0.37302E+00    0.29945E-01    0.31725E-01    0.97598E+00    0.84828E+03    0.11483E+04    0.21645E+01    0.20510E+01    0.20987E+01    0.20308E+01
    0.37302E+00    0.29945E-01    0.31725E-01    0.97598E+00    0.84828E+03    0.11483E+04    0.21645E+01    0.20510E+01    0.20987E+01    0.20308E+01
    0.37143E+00    0.28748E-01    0.30693E-01    0.97777E+00    0.84981E+03    0.11498E+04    0.21674E+01    0.20390E+01    0.21004E+01    0.20237E+01
    0.37143E+00    0.28748E-01    0.30693E-01    0.97777E+00    0.84981E+03    0.11498E+04    0.21674E+01    0.20390E+01    0.21004E+01    0.20237E+01
    0.37143E+00    0.28748E-01    0.30693E-01    0.97777E+00    0.84981E+03    0.11498E+04    0.21674E+01    0.20390E+01    0.21004E+01    0.20237E+01
    0.37462E+00    0.31062E-01    0.32699E-01    0.97419E+00    0.84827E+03    0.11483E+04    0.21645E+01    0.20631E+01    0.20987E+01    0.20380E+01
    0.37462E+00    0.31062E-01    0.32699E-01    0.97419E+00    0.84827E+03    0.11483E+04    0.21645E+01    0.20631E+01    0.20987E+01    0.20380E+01
    0.37623E+00    0.32418E-01    0.33615E-01    0.97240E+00    0.83917E+03    0.11392E+04    0.21473E+01    0.20758E+01    0.20883E+01    0.20456E+01
    0.37782E+00    0.33457E-01    0.34457E-01    0.97064E+00    0.83915E+03    0.11392E+04    0.21473E+01    0.20890E+01    0.20883E+01    0.20534E+01
    0.37782E+00    0.33457E-01    0.34457E-01    0.97064E+00    0.83915E+03    0.11392E+04    0.21473E+01    0.20890E+01    0.20883E+01    0.20534E+01
    0.37862E+00    0.33967E-01    0.34856E-01    0.96976E+00    0.83914E+03    0.11391E+04    0.21473E+01    0.20960E+01    0.20883E+01    0.20575E+01
    0.37862E+00    0.33967E-01    0.34856E-01    0.96976E+00    0.83914E+03    0.11391E+04    0.21473E+01    0.20960E+01    0.20883E+01    0.20575E+01
    0.38259E+00    0.36276E-01    0.36602E-01    0.96544E+00    0.84214E+03    0.11421E+04    0.21529E+01    0.21349E+01    0.20917E+01    0.20806E+01
    0.38257E+00    0.36111E-01    0.36594E-01    0.96546E+00    0.84669E+03    0.11467E+04    0.21615E+01    0.21347E+01    0.20969E+01    0.20805E+01
    0.38257E+00    0.36111E-01    0.36594E-01    0.96546E+00    0.84669E+03    0.11467E+04    0.21615E+01    0.21347E+01    0.20969E+01    0.20805E+01
    0.38257E+00    0.36010E-01    0.36594E-01    0.96546E+00    0.84972E+03    0.11497E+04    0.21672E+01    0.21347E+01    0.21003E+01    0.20805E+01
    0.38257E+00    0.36010E-01    0.36594E-01    0.96546E+00    0.84972E+03    0.11497E+04    0.21672E+01    0.21347E+01    0.21003E+01    0.20805E+01
    0.38255E+00    0.35797E-01    0.36587E-01    0.96548E+00    0.85578E+03    0.11558E+04    0.21787E+01    0.21345E+01    0.21072E+01    0.20804E+01
    0.38255E+00    0.35748E-01    0.36587E-01    0.96548E+00    0.85729E+03    0.11573E+04    0.21815E+01    0.21345E+01    0.21089E+01    0.20804E+01
    0.38255E+00    0.35748E-01    0.36587E-01    0.96548E+00    0.85729E+03    0.11573E+04    0.21815E+01    0.21345E+01    0.21089E+01    0.20804E+01
    0.38253E+00    0.35587E-01    0.36579E-01    0.96550E+00    0.86184E+03    0.11618E+04    0.21901E+01    0.21343E+01    0.21140E+01    0.20803E+01
    0.38253E+00    0.35587E-01    0.36579E-01    0.96550E+00    0.86184E+03    0.11618E+04    0.21901E+01    0.21343E+01    0.21140E+01    0.20803E+01
    0.38253E+00    0.35489E-01    0.36579E-01    0.96550E+00    0.86487E+03    0.11649E+04    0.21958E+01    0.21343E+01    0.21174E+01    0.20803E+01
    0.38492E+00    0.36982E-01    0.37444E-01    0.96293E+00    0.86030E+03    0.11603E+04    0.21872E+01    0.21618E+01    0.21123E+01    0.20966E+01
    0.38494E+00    0.37147E-01    0.37451E-01    0.96291E+00    0.85576E+03    0.11558E+04    0.21786E+01    0.21620E+01    0.21071E+01    0.20967E+01
    0.38494E+00    0.37147E-01    0.37451E-01    0.96291E+00    0.85576E+03    0.11558E+04    0.21786E+01    0.21620E+01    0.21071E+01    0.20967E+01
    0.38494E+00    0.37251E-01    0.37451E-01    0.96291E+00    0.85273E+03    0.11527E+04    0.21729E+01    0.21620E+01    0.21037E+01    0.20967E+01
    0.38494E+00    0.37251E-01    0.37451E-01    0.96291E+00    0.85273E+03    0.11527E+04    0.21729E+01    0.21620E+01    0.21037E+01    0.20967E+01
    0.38495E+00    0.37361E-01    0.37454E-01    0.96290E+00    0.84970E+03    0.11497E+04    0.21672E+01    0.21621E+01    0.21003E+01    0.20968E+01
    0.38496E+00    0.37524E-01    0.37457E-01    0.96289E+00    0.84515E+03    0.11452E+04    0.21586E+01    0.21623E+01    0.20951E+01    0.20969E+01
    0.38496E+00    0.37524E-01    0.37457E-01    0.96289E+00    0.84515E+03    0.11452E+04    0.21586E+01    0.21623E+01    0.20951E+01    0.20969E+01
    0.38497E+00    0.37583E-01    0.37460E-01    0.96288E+00    0.84364E+03    0.11436E+04    0.21558E+01    0.21624E+01    0.20934E+01    0.20970E+01
    0.38497E+00    0.37583E-01    0.37460E-01    0.96288E+00    0.84364E+03    0.11436E+04    0.21558E+01    0.21624E+01    0.20934E+01    0.20970E+01
    0.38417E+00    0.37080E-01    0.37188E-01    0.96374E+00    0.84516E+03    0.11452E+04    0.21586E+01    0.21528E+01    0.20951E+01    0.20913E+01
    0.38256E+00    0.35903E-01    0.36591E-01    0.96547E+00    0.85275E+03    0.11528E+04    0.21729E+01    0.21346E+01    0.21037E+01    0.20805E+01
    0.38256E+00    0.35903E-01    0.36591E-01    0.96547E+00    0.85275E+03    0.11528E+04    0.21729E+01    0.21346E+01    0.21037E+01    0.20805E+01
    0.38256E+00    0.35903E-01    0.36591E-01    0.96547E+00    0.85275E+03    0.11528E+04    0.21729E+01    0.21346E+01    0.21037E+01    0.20805E+01
    0.38256E+00    0.35903E-01    0.36591E-01    0.96547E+00    0.85275E+03    0.11528E+04    0.21729E+01    0.21346E+01    0.21037E+01    0.20805E+01
    0.38416E+00    0.36919E-01    0.37184E-01    0.96375E+00    0.84970E+03    0.11497E+04    0.21672E+01    0.21527E+01    0.21003E+01    0.20912E+01
    0.38417E+00    0.37133E-01    0.37188E-01    0.96374E+00    0.84364E+03    0.11436E+04    0.21558E+01    0.21528E+01    0.20934E+01    0.20913E+01
    0.38417E+00    0.37133E-01    0.37188E-01    0.96374E+00    0.84364E+03    0.11436E+04    0.21558E+01    0.21528E+01    0.20934E+01    0.20913E+01
    0.38417E+00    0.37028E-01    0.37188E-01    0.96374E+00    0.84667E+03    0.11467E+04    0.21615E+01    0.21528E+01    0.20969E+01    0.20913E+01
    0.38417E+00    0.37028E-01    0.37188E-01    0.96374E+00    0.84667E+03    0.11467E+04    0.21615E+01    0.21528E+01    0.20969E+01    0.20913E+01
    0.38415E+00    0.36861E-01    0.37181E-01    0.96376E+00    0.85122E+03    0.11512E+04    0.21701E+01    0.21525E+01    0.21020E+01    0.20911E+01
    0.38414E+00    0.36702E-01    0.37177E-01    0.96377E+00    0.85576E+03    0.11558E+04    0.21786E+01    0.21524E+01    0.21071E+01    0.20910E+01
    0.38414E+00    0.36702E-01    0.37177E-01    0.96377E+00    0.85576E+03    0.11558E+04    0.21786E+01    0.21524E+01    0.21071E+01    0.20910E+01
    0.38413E+00    0.36543E-01    0.37174E-01    0.96378E+00    0.86031E+03    0.11603E+04    0.21872E+01    0.21523E+01    0.21123E+01    0.20910E+01
    0.38413E+00    0.36543E-01    0.37174E-01    0.96378E+00    0.86031E+03    0.11603E+04    0.21872E+01    0.21523E+01    0.21123E+01    0.20910E+01
    0.38411E+00    0.36330E-01    0.37167E-01    0.96380E+00    0.86637E+03    0.11664E+04    0.21986E+01    0.21521E+01    0.21191E+01    0.20909E+01
    0.38411E+00    0.36280E-01    0.37167E-01    0.96380E+00    0.86788E+03    0.11679E+04    0.22015E+01    0.21521E+01    0.21208E+01    0.20909E+01
    0.38411E+00    0.36280E-01    0.37167E-01    0.96380E+00    0.86788E+03    0.11679E+04    0.22015E+01    0.21521E+01    0.21208E+01    0.20909E+01
    0.38409E+00    0.36070E-01    0.37160E-01    0.96382E+00    0.87395E+03    0.11739E+04    0.22129E+01    0.21518E+01    0.21277E+01    0.20907E+01
    0.38409E+00    0.36070E-01    0.37160E-01    0.96382E+00    0.87395E+03    0.11739E+04    0.22129E+01    0.21518E+01    0.21277E+01    0.20907E+01
    0.38409E+00    0.36070E-01    0.37160E-01    0.96382E+00    0.87395E+03    0.11739E+04    0.22129E+01    0.21518E+01    0.21277E+01    0.20907E+01
    0.38329E+00    0.35528E-01    0.36869E-01    0.96468E+00    0.87698E+03    0.11770E+04    0.22186E+01    0.21427E+01    0.21311E+01    0.20853E+01
    0.38251E+00    0.35234E-01    0.36571E-01    0.96553E+00    0.87244E+03    0.11724E+04    0.22101E+01    0.21341E+01    0.21260E+01    0.20802E+01
    0.38570E+00    0.37100E-01    0.37695E-01    0.96210E+00    0.86939E+03    0.11694E+04    0.22043E+01    0.21715E+01    0.21225E+01    0.21024E+01
    0.38571E+00    0.37259E-01    0.37699E-01    0.96208E+00    0.86484E+03    0.11648E+04    0.21957E+01    0.21716E+01    0.21174E+01    0.21024E+01
    0.38571E+00    0.37259E-01    0.37699E-01    0.96208E+00    0.86484E+03    0.11648E+04    0.21957E+01    0.21716E+01    0.21174E+01    0.21024E+01
    0.38571E+00    0.37310E-01    0.37699E-01    0.96208E+00    0.86333E+03    0.11633E+04    0.21929E+01    0.21716E+01    0.21157E+01    0.21024E+01
    0.38571E+00    0.37310E-01    0.37699E-01    0.96208E+00    0.86333E+03    0.11633E+04    0.21929E+01    0.21716E+01    0.21157E+01    0.21024E+01
    0.38572E+00    0.37471E-01    0.37702E-01    0.96207E+00    0.85878E+03    0.11588E+04    0.21843E+01    0.21718E+01    0.21105E+01    0.21025E+01
    0.38572E+00    0.37471E-01    0.37702E-01    0.96207E+00    0.85878E+03    0.11588E+04    0.21843E+01    0.21718E+01    0.21105E+01    0.21025E+01
    0.38572E+00    0.37471E-01    0.37702E-01    0.96207E+00    0.85878E+03    0.11588E+04    0.21843E+01    0.21718E+01    0.21105E+01    0.21025E+01
    0.38573E+00    0.37581E-01    0.37705E-01    0.96206E+00    0.85575E+03    0.11558E+04    0.21786E+01    0.21719E+01    0.21071E+01    0.21026E+01
    0.38653E+00    0.38015E-01    0.37946E-01    0.96121E+00    0.85574E+03    0.11557E+04    0.21786E+01    0.21823E+01    0.21071E+01    0.21088E+01
    0.38652E+00    0.37904E-01    0.37943E-01    0.96122E+00    0.85877E+03    0.11588E+04    0.21843E+01    0.21822E+01    0.21105E+01    0.21087E+01
    0.38652E+00    0.37904E-01    0.37943E-01    0.96122E+00    0.85877E+03    0.11588E+04    0.21843E+01    0.21822E+01    0.21105E+01    0.21087E+01
    0.38651E+00    0.37794E-01    0.37941E-01    0.96123E+00    0.86180E+03    0.11618E+04    0.21900E+01    0.21820E+01    0.21139E+01    0.21086E+01
    0.38651E+00    0.37794E-01    0.37941E-01    0.96123E+00    0.86180E+03    0.11618E+04    0.21900E+01    0.21820E+01    0.21139E+01    0.21086E+01
    0.38651E+00    0.37741E-01    0.37941E-01    0.96123E+00    0.86332E+03    0.11633E+04    0.21929E+01    0.21820E+01    0.21157E+01    0.21086E+01
    0.38650E+00    0.37632E-01    0.37938E-01    0.96124E+00    0.86635E+03    0.11663E+04    0.21986E+01    0.21819E+01    0.21191E+01    0.21085E+01
    0.38650E+00    0.37632E-01    0.37938E-01    0.96124E+00    0.86635E+03    0.11663E+04    0.21986E+01    0.21819E+01    0.21191E+01    0.21085E+01
    0.38649E+00    0.37523E-01    0.37935E-01    0.96125E+00    0.86938E+03    0.11694E+04    0.22043E+01    0.21818E+01    0.21225E+01    0.21085E+01
    0.38649E+00    0.37523E-01    0.37935E-01    0.96125E+00    0.86938E+03    0.11694E+04    0.22043E+01    0.21818E+01    0.21225E+01    0.21085E+01
    0.38729E+00    0.38051E-01    0.38161E-01    0.96040E+00    0.86634E+03    0.11663E+04    0.21986E+01    0.21926E+01    0.21191E+01    0.21149E+01
    0.38730E+00    0.38109E-01    0.38164E-01    0.96039E+00    0.86483E+03    0.11648E+04    0.21957E+01    0.21927E+01    0.21174E+01    0.21150E+01
    0.38730E+00    0.38109E-01    0.38164E-01    0.96039E+00    0.86483E+03    0.11648E+04    0.21957E+01    0.21927E+01    0.21174E+01    0.21150E+01
    0.38731E+00    0.38220E-01    0.38167E-01    0.96038E+00    0.86180E+03    0.11618E+04    0.21900E+01    0.21929E+01    0.21139E+01    0.21151E+01
    0.38731E+00    0.38220E-01    0.38167E-01    0.96038E+00    0.86180E+03    0.11618E+04    0.21900E+01    0.21929E+01    0.21139E+01    0.21151E+01
    0.38731E+00    0.38326E-01    0.38167E-01    0.96038E+00    0.85877E+03    0.11588E+04    0.21843E+01    0.21929E+01    0.21105E+01    0.21151E+01
    0.38732E+00    0.38385E-01    0.38169E-01    0.96037E+00    0.85725E+03    0.11572E+04    0.21814E+01    0.21930E+01    0.21088E+01    0.21151E+01
    0.38732E+00    0.38385E-01    0.38169E-01    0.96037E+00    0.85725E+03    0.11572E+04    0.21814E+01    0.21930E+01    0.21088E+01    0.21151E+01
    0.38732E+00    0.38385E-01    0.38169E-01    0.96037E+00    0.85725E+03    0.11572E+04    0.21814E+01    0.21930E+01    0.21088E+01    0.21151E+01
    0.38732E+00    0.38385E-01    0.38169E-01    0.96037E+00    0.85725E+03    0.11572E+04    0.21814E+01    0.21930E+01    0.21088E+01    0.21151E+01
    0.38732E+00    0.38438E-01    0.38169E-01    0.96037E+00    0.85574E+03    0.11557E+04    0.21786E+01    0.21930E+01    0.21071E+01    0.21151E+01
    0.38812E+00    0.38861E-01    0.38379E-01    0.95952E+00    0.85573E+03    0.11557E+04    0.21786E+01    0.22043E+01    0.21071E+01    0.21218E+01
    0.38812E+00    0.38861E-01    0.38379E-01    0.95952E+00    0.85573E+03    0.11557E+04    0.21786E+01    0.22043E+01    0.21071E+01    0.21218E+01
    0.38812E+00    0.38861E-01    0.38379E-01    0.95952E+00    0.85573E+03    0.11557E+04    0.21786E+01    0.22043E+01    0.21071E+01    0.21218E+01
    0.38811E+00    0.38748E-01    0.38377E-01    0.95953E+00    0.85876E+03    0.11588E+04    0.21843E+01    0.22042E+01    0.21105E+01    0.21218E+01
    0.38811E+00    0.38748E-01    0.38377E-01    0.95953E+00    0.85876E+03    0.11588E+04    0.21843E+01    0.22042E+01    0.21105E+01    0.21218E+01
    0.38811E+00    0.38695E-01    0.38377E-01    0.95953E+00    0.86027E+03    0.11603E+04    0.21871E+01    0.22042E+01    0.21122E+01    0.21218E+01
    0.38810E+00    0.38636E-01    0.38374E-01    0.95954E+00    0.86179E+03    0.11618E+04    0.21900E+01    0.22040E+01    0.21139E+01    0.21217E+01
    0.38810E+00    0.38636E-01    0.38374E-01    0.95954E+00    0.86179E+03    0.11618E+04    0.21900E+01    0.22040E+01    0.21139E+01    0.21217E+01
    0.38809E+00    0.38470E-01    0.38371E-01    0.95955E+00    0.86634E+03    0.11663E+04    0.21986E+01    0.22039E+01    0.21191E+01    0.21216E+01
    0.38809E+00    0.38470E-01    0.38371E-01    0.95955E+00    0.86634E+03    0.11663E+04    0.21986E+01    0.22039E+01    0.21191E+01    0.21216E+01
    0.38809E+00    0.38418E-01    0.38371E-01    0.95955E+00    0.86785E+03    0.11678E+04    0.22014E+01    0.22039E+01    0.21208E+01    0.21216E+01
    0.38808E+00    0.38359E-01    0.38369E-01    0.95956E+00    0.86937E+03    0.11694E+04    0.22043E+01    0.22037E+01    0.21225E+01    0.21215E+01
    0.38808E+00    0.38359E-01    0.38369E-01    0.95956E+00    0.86937E+03    0.11694E+04    0.22043E+01    0.22037E+01    0.21225E+01    0.21215E+01
    0.38967E+00    0.39122E-01    0.38740E-01    0.95788E+00    0.87087E+03    0.11709E+04    0.22071E+01    0.22276E+01    0.21242E+01    0.21357E+01
    0.38968E+00    0.39289E-01    0.38742E-01    0.95787E+00    0.86632E+03    0.11663E+04    0.21985E+01    0.22278E+01    0.21190E+01    0.21358E+01
    0.38968E+00    0.39289E-01    0.38742E-01    0.95787E+00    0.86632E+03    0.11663E+04    0.21985E+01    0.22278E+01    0.21190E+01    0.21358E+01
    0.38969E+00    0.39348E-01    0.38744E-01    0.95786E+00    0.86481E+03    0.11648E+04    0.21957E+01    0.22279E+01    0.21174E+01    0.21358E+01
    0.38969E+00    0.39348E-01    0.38744E-01    0.95786E+00    0.86481E+03    0.11648E+04    0.21957E+01    0.22279E+01    0.21174E+01    0.21358E+01
    0.38969E+00    0.39402E-01    0.38744E-01    0.95786E+00    0.86329E+03    0.11633E+04    0.21928E+01    0.22279E+01    0.21156E+01    0.21358E+01
    0.38970E+00    0.39571E-01    0.38747E-01    0.95785E+00    0.85875E+03    0.11588E+04    0.21842E+01    0.22281E+01    0.21105E+01    0.21360E+01
    0.38970E+00    0.39571E-01    0.38747E-01    0.95785E+00    0.85875E+03    0.11588E+04    0.21842E+01    0.22281E+01    0.21105E+01    0.21360E+01
    0.38971E+00    0.39632E-01    0.38749E-01    0.95784E+00    0.85723E+03    0.11572E+04    0.21814E+01    0.22282E+01    0.21088E+01    0.21360E+01
    0.38971E+00    0.39632E-01    0.38749E-01    0.95784E+00    0.85723E+03    0.11572E+04    0.21814E+01    0.22282E+01    0.21088E+01    0.21360E+01
    0.39049E+00    0.39918E-01    0.38907E-01    0.95702E+00    0.86025E+03    0.11602E+04    0.21871E+01    0.22407E+01    0.21122E+01    0.21434E+01
    0.38724E+00    0.37356E-01    0.38147E-01    0.96045E+00    0.88604E+03    0.11860E+04    0.22357E+01    0.21919E+01    0.21414E+01    0.21145E+01
    0.39361E+00    0.40616E-01    0.39388E-01    0.95376E+00    0.88295E+03    0.11829E+04    0.22299E+01    0.22956E+01    0.21379E+01    0.21760E+01
    0.39360E+00    0.40447E-01    0.39387E-01    0.95377E+00    0.88750E+03    0.11875E+04    0.22384E+01    0.22954E+01    0.21430E+01    0.21759E+01
    0.39360E+00    0.40447E-01    0.39387E-01    0.95377E+00    0.88750E+03    0.11875E+04    0.22384E+01    0.22954E+01    0.21430E+01    0.21759E+01
    0.39360E+00    0.40393E-01    0.39387E-01    0.95377E+00    0.88901E+03    0.11890E+04    0.22413E+01    0.22954E+01    0.21447E+01    0.21759E+01
    0.39360E+00    0.40393E-01    0.39387E-01    0.95377E+00    0.88901E+03    0.11890E+04    0.22413E+01    0.22954E+01    0.21447E+01    0.21759E+01
    0.39200E+00    0.39523E-01    0.39170E-01    0.95544E+00    0.89206E+03    0.11921E+04    0.22470E+01    0.22662E+01    0.21481E+01    0.21586E+01
    0.39200E+00    0.39523E-01    0.39170E-01    0.95544E+00    0.89206E+03    0.11921E+04    0.22470E+01    0.22662E+01    0.21481E+01    0.21586E+01
    0.39042E+00    0.38860E-01    0.38893E-01    0.95709E+00    0.88904E+03    0.11890E+04    0.22413E+01    0.22395E+01    0.21447E+01    0.21427E+01
    0.39282E+00    0.40294E-01    0.41299E-01    0.95458E+00    0.88145E+03    0.11814E+04    0.22270E+01    0.21759E+01    0.21361E+01    0.21050E+01
    0.39199E+00    0.39360E-01    0.40966E-01    0.95545E+00    0.89660E+03    0.11966E+04    0.22556E+01    0.21721E+01    0.21533E+01    0.21027E+01
