    0.34148E+00    0.77804E-01    0.77026E-01    0.49031E+00    0.72261E+03    0.10226E+04    0.13407E+01    0.13567E+01    0.20344E+01    0.20442E+01
    0.34148E+00    0.77804E-01    0.77026E-01    0.49031E+00    0.72261E+03    0.10226E+04    0.13407E+01    0.13567E+01    0.20344E+01    0.20442E+01
    0.34148E+00    0.77804E-01    0.77026E-01    0.49031E+00    0.72261E+03    0.10226E+04    0.13407E+01    0.13567E+01    0.20344E+01    0.20442E+01
    0.34148E+00    0.77804E-01    0.77026E-01    0.49031E+00    0.72261E+03    0.10226E+04    0.13407E+01    0.13567E+01    0.20344E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78189E-01    0.77026E-01    0.49031E+00    0.71665E+03    0.10167E+04    0.13328E+01    0.13567E+01    0.20297E+01    0.20442E+01
    0.34148E+00    0.78447E-01    0.77026E-01    0.49031E+00    0.71269E+03    0.10127E+04    0.13277E+01    0.13567E+01    0.20266E+01    0.20442E+01
    0.34454E+00    0.78286E-01    0.76922E-01    0.48844E+00    0.71863E+03    0.10186E+04    0.13354E+01    0.13635E+01    0.20313E+01    0.20483E+01
    0.34454E+00    0.78286E-01    0.76922E-01    0.48844E+00    0.71863E+03    0.10186E+04    0.13354E+01    0.13635E+01    0.20313E+01    0.20483E+01
    0.34454E+00    0.78286E-01    0.76922E-01    0.48844E+00    0.71863E+03    0.10186E+04    0.13354E+01    0.13635E+01    0.20313E+01    0.20483E+01
    0.34454E+00    0.78286E-01    0.76922E-01    0.48844E+00    0.71863E+03    0.10186E+04    0.13354E+01    0.13635E+01    0.20313E+01    0.20483E+01
    0.34454E+00    0.78286E-01    0.76922E-01    0.48844E+00    0.71863E+03    0.10186E+04    0.13354E+01    0.13635E+01    0.20313E+01    0.20483E+01
    0.34454E+00    0.78030E-01    0.76922E-01    0.48844E+00    0.72260E+03    0.10226E+04    0.13406E+01    0.13635E+01    0.20344E+01    0.20483E+01
    0.34454E+00    0.78030E-01    0.76922E-01    0.48844E+00    0.72260E+03    0.10226E+04    0.13406E+01    0.13635E+01    0.20344E+01    0.20483E+01
    0.34454E+00    0.78030E-01    0.76922E-01    0.48844E+00    0.72260E+03    0.10226E+04    0.13406E+01    0.13635E+01    0.20344E+01    0.20483E+01
    0.34454E+00    0.77775E-01    0.76922E-01    0.48844E+00    0.72657E+03    0.10266E+04    0.13458E+01    0.13635E+01    0.20375E+01    0.20483E+01
    0.34454E+00    0.77775E-01    0.76922E-01    0.48844E+00    0.72657E+03    0.10266E+04    0.13458E+01    0.13635E+01    0.20375E+01    0.20483E+01
    0.34454E+00    0.77522E-01    0.76922E-01    0.48844E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13635E+01    0.20406E+01    0.20483E+01
    0.34454E+00    0.77522E-01    0.76922E-01    0.48844E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13635E+01    0.20406E+01    0.20483E+01
    0.34454E+00    0.77522E-01    0.76922E-01    0.48844E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13635E+01    0.20406E+01    0.20483E+01
    0.34454E+00    0.77522E-01    0.76922E-01    0.48844E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13635E+01    0.20406E+01    0.20483E+01
    0.34454E+00    0.77522E-01    0.76922E-01    0.48844E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13635E+01    0.20406E+01    0.20483E+01
    0.34454E+00    0.77395E-01    0.76922E-01    0.48844E+00    0.73252E+03    0.10325E+04    0.13536E+01    0.13635E+01    0.20422E+01    0.20483E+01
    0.34454E+00    0.77270E-01    0.76922E-01    0.48844E+00    0.73450E+03    0.10345E+04    0.13562E+01    0.13635E+01    0.20437E+01    0.20483E+01
    0.34454E+00    0.77270E-01    0.76922E-01    0.48844E+00    0.73450E+03    0.10345E+04    0.13562E+01    0.13635E+01    0.20437E+01    0.20483E+01
    0.34454E+00    0.77144E-01    0.76922E-01    0.48844E+00    0.73649E+03    0.10365E+04    0.13589E+01    0.13635E+01    0.20453E+01    0.20483E+01
    0.34454E+00    0.77144E-01    0.76922E-01    0.48844E+00    0.73649E+03    0.10365E+04    0.13589E+01    0.13635E+01    0.20453E+01    0.20483E+01
    0.34454E+00    0.77144E-01    0.76922E-01    0.48844E+00    0.73649E+03    0.10365E+04    0.13589E+01    0.13635E+01    0.20453E+01    0.20483E+01
    0.34454E+00    0.77144E-01    0.76922E-01    0.48844E+00    0.73649E+03    0.10365E+04    0.13589E+01    0.13635E+01    0.20453E+01    0.20483E+01
    0.34454E+00    0.77144E-01    0.76922E-01    0.48844E+00    0.73649E+03    0.10365E+04    0.13589E+01    0.13635E+01    0.20453E+01    0.20483E+01
    0.34454E+00    0.76894E-01    0.76922E-01    0.48844E+00    0.74046E+03    0.10405E+04    0.13641E+01    0.13635E+01    0.20485E+01    0.20483E+01
    0.34454E+00    0.76894E-01    0.76922E-01    0.48844E+00    0.74046E+03    0.10405E+04    0.13641E+01    0.13635E+01    0.20485E+01    0.20483E+01
    0.34454E+00    0.76894E-01    0.76922E-01    0.48844E+00    0.74046E+03    0.10405E+04    0.13641E+01    0.13635E+01    0.20485E+01    0.20483E+01
    0.34454E+00    0.76894E-01    0.76922E-01    0.48844E+00    0.74046E+03    0.10405E+04    0.13641E+01    0.13635E+01    0.20485E+01    0.20483E+01
    0.34454E+00    0.76894E-01    0.76922E-01    0.48844E+00    0.74046E+03    0.10405E+04    0.13641E+01    0.13635E+01    0.20485E+01    0.20483E+01
    0.34454E+00    0.76770E-01    0.76922E-01    0.48844E+00    0.74244E+03    0.10424E+04    0.13667E+01    0.13635E+01    0.20500E+01    0.20483E+01
    0.34454E+00    0.76770E-01    0.76922E-01    0.48844E+00    0.74244E+03    0.10424E+04    0.13667E+01    0.13635E+01    0.20500E+01    0.20483E+01
    0.34454E+00    0.76770E-01    0.76922E-01    0.48844E+00    0.74244E+03    0.10424E+04    0.13667E+01    0.13635E+01    0.20500E+01    0.20483E+01
    0.34454E+00    0.76647E-01    0.76922E-01    0.48844E+00    0.74442E+03    0.10444E+04    0.13692E+01    0.13635E+01    0.20515E+01    0.20483E+01
    0.34454E+00    0.76647E-01    0.76922E-01    0.48844E+00    0.74442E+03    0.10444E+04    0.13692E+01    0.13635E+01    0.20515E+01    0.20483E+01
    0.34454E+00    0.76400E-01    0.76922E-01    0.48844E+00    0.74839E+03    0.10484E+04    0.13745E+01    0.13635E+01    0.20547E+01    0.20483E+01
    0.34454E+00    0.76400E-01    0.76922E-01    0.48844E+00    0.74839E+03    0.10484E+04    0.13745E+01    0.13635E+01    0.20547E+01    0.20483E+01
    0.34454E+00    0.76400E-01    0.76922E-01    0.48844E+00    0.74839E+03    0.10484E+04    0.13745E+01    0.13635E+01    0.20547E+01    0.20483E+01
    0.34454E+00    0.76400E-01    0.76922E-01    0.48844E+00    0.74839E+03    0.10484E+04    0.13745E+01    0.13635E+01    0.20547E+01    0.20483E+01
    0.34454E+00    0.76400E-01    0.76922E-01    0.48844E+00    0.74839E+03    0.10484E+04    0.13745E+01    0.13635E+01    0.20547E+01    0.20483E+01
    0.34454E+00    0.76277E-01    0.76922E-01    0.48844E+00    0.75038E+03    0.10504E+04    0.13771E+01    0.13635E+01    0.20562E+01    0.20483E+01
    0.34454E+00    0.76277E-01    0.76922E-01    0.48844E+00    0.75038E+03    0.10504E+04    0.13771E+01    0.13635E+01    0.20562E+01    0.20483E+01
    0.34454E+00    0.76277E-01    0.76922E-01    0.48844E+00    0.75038E+03    0.10504E+04    0.13771E+01    0.13635E+01    0.20562E+01    0.20483E+01
    0.34454E+00    0.76277E-01    0.76922E-01    0.48844E+00    0.75038E+03    0.10504E+04    0.13771E+01    0.13635E+01    0.20562E+01    0.20483E+01
    0.34454E+00    0.76277E-01    0.76922E-01    0.48844E+00    0.75038E+03    0.10504E+04    0.13771E+01    0.13635E+01    0.20562E+01    0.20483E+01
    0.34454E+00    0.76033E-01    0.76922E-01    0.48844E+00    0.75434E+03    0.10543E+04    0.13823E+01    0.13635E+01    0.20594E+01    0.20483E+01
    0.34760E+00    0.76253E-01    0.76826E-01    0.48660E+00    0.75434E+03    0.10543E+04    0.13823E+01    0.13701E+01    0.20594E+01    0.20522E+01
    0.34760E+00    0.76498E-01    0.76826E-01    0.48660E+00    0.75037E+03    0.10504E+04    0.13771E+01    0.13701E+01    0.20562E+01    0.20522E+01
    0.34760E+00    0.76498E-01    0.76826E-01    0.48660E+00    0.75037E+03    0.10504E+04    0.13771E+01    0.13701E+01    0.20562E+01    0.20522E+01
    0.34760E+00    0.76498E-01    0.76826E-01    0.48660E+00    0.75037E+03    0.10504E+04    0.13771E+01    0.13701E+01    0.20562E+01    0.20522E+01
    0.34760E+00    0.76498E-01    0.76826E-01    0.48660E+00    0.75037E+03    0.10504E+04    0.13771E+01    0.13701E+01    0.20562E+01    0.20522E+01
    0.34760E+00    0.76744E-01    0.76826E-01    0.48660E+00    0.74640E+03    0.10464E+04    0.13718E+01    0.13701E+01    0.20531E+01    0.20522E+01
    0.34760E+00    0.76744E-01    0.76826E-01    0.48660E+00    0.74640E+03    0.10464E+04    0.13718E+01    0.13701E+01    0.20531E+01    0.20522E+01
    0.34760E+00    0.76744E-01    0.76826E-01    0.48660E+00    0.74640E+03    0.10464E+04    0.13718E+01    0.13701E+01    0.20531E+01    0.20522E+01
    0.34760E+00    0.76744E-01    0.76826E-01    0.48660E+00    0.74640E+03    0.10464E+04    0.13718E+01    0.13701E+01    0.20531E+01    0.20522E+01
    0.34760E+00    0.76744E-01    0.76826E-01    0.48660E+00    0.74640E+03    0.10464E+04    0.13718E+01    0.13701E+01    0.20531E+01    0.20522E+01
    0.34760E+00    0.76992E-01    0.76826E-01    0.48660E+00    0.74243E+03    0.10424E+04    0.13666E+01    0.13701E+01    0.20500E+01    0.20522E+01
    0.34760E+00    0.76992E-01    0.76826E-01    0.48660E+00    0.74243E+03    0.10424E+04    0.13666E+01    0.13701E+01    0.20500E+01    0.20522E+01
    0.34760E+00    0.76992E-01    0.76826E-01    0.48660E+00    0.74243E+03    0.10424E+04    0.13666E+01    0.13701E+01    0.20500E+01    0.20522E+01
    0.34760E+00    0.76992E-01    0.76826E-01    0.48660E+00    0.74243E+03    0.10424E+04    0.13666E+01    0.13701E+01    0.20500E+01    0.20522E+01
    0.34760E+00    0.76992E-01    0.76826E-01    0.48660E+00    0.74243E+03    0.10424E+04    0.13666E+01    0.13701E+01    0.20500E+01    0.20522E+01
    0.34760E+00    0.77116E-01    0.76826E-01    0.48660E+00    0.74045E+03    0.10404E+04    0.13640E+01    0.13701E+01    0.20484E+01    0.20522E+01
    0.34760E+00    0.77116E-01    0.76826E-01    0.48660E+00    0.74045E+03    0.10404E+04    0.13640E+01    0.13701E+01    0.20484E+01    0.20522E+01
    0.34760E+00    0.77116E-01    0.76826E-01    0.48660E+00    0.74045E+03    0.10404E+04    0.13640E+01    0.13701E+01    0.20484E+01    0.20522E+01
    0.34760E+00    0.77367E-01    0.76826E-01    0.48660E+00    0.73648E+03    0.10365E+04    0.13588E+01    0.13701E+01    0.20453E+01    0.20522E+01
    0.34760E+00    0.77367E-01    0.76826E-01    0.48660E+00    0.73648E+03    0.10365E+04    0.13588E+01    0.13701E+01    0.20453E+01    0.20522E+01
    0.34760E+00    0.77367E-01    0.76826E-01    0.48660E+00    0.73648E+03    0.10365E+04    0.13588E+01    0.13701E+01    0.20453E+01    0.20522E+01
    0.34760E+00    0.77492E-01    0.76826E-01    0.48660E+00    0.73449E+03    0.10345E+04    0.13562E+01    0.13701E+01    0.20437E+01    0.20522E+01
    0.34760E+00    0.77492E-01    0.76826E-01    0.48660E+00    0.73449E+03    0.10345E+04    0.13562E+01    0.13701E+01    0.20437E+01    0.20522E+01
    0.34760E+00    0.77618E-01    0.76826E-01    0.48660E+00    0.73251E+03    0.10325E+04    0.13536E+01    0.13701E+01    0.20422E+01    0.20522E+01
    0.34760E+00    0.77618E-01    0.76826E-01    0.48660E+00    0.73251E+03    0.10325E+04    0.13536E+01    0.13701E+01    0.20422E+01    0.20522E+01
    0.34760E+00    0.77618E-01    0.76826E-01    0.48660E+00    0.73251E+03    0.10325E+04    0.13536E+01    0.13701E+01    0.20422E+01    0.20522E+01
    0.34760E+00    0.77618E-01    0.76826E-01    0.48660E+00    0.73251E+03    0.10325E+04    0.13536E+01    0.13701E+01    0.20422E+01    0.20522E+01
    0.34760E+00    0.77618E-01    0.76826E-01    0.48660E+00    0.73251E+03    0.10325E+04    0.13536E+01    0.13701E+01    0.20422E+01    0.20522E+01
    0.34760E+00    0.77744E-01    0.76826E-01    0.48660E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13701E+01    0.20406E+01    0.20522E+01
    0.34760E+00    0.77744E-01    0.76826E-01    0.48660E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13701E+01    0.20406E+01    0.20522E+01
    0.34760E+00    0.77744E-01    0.76826E-01    0.48660E+00    0.73053E+03    0.10305E+04    0.13510E+01    0.13701E+01    0.20406E+01    0.20522E+01
    0.34760E+00    0.77871E-01    0.76826E-01    0.48660E+00    0.72854E+03    0.10285E+04    0.13484E+01    0.13701E+01    0.20390E+01    0.20522E+01
    0.34760E+00    0.77871E-01    0.76826E-01    0.48660E+00    0.72854E+03    0.10285E+04    0.13484E+01    0.13701E+01    0.20390E+01    0.20522E+01
    0.34760E+00    0.77998E-01    0.76826E-01    0.48660E+00    0.72656E+03    0.10266E+04    0.13458E+01    0.13701E+01    0.20375E+01    0.20522E+01
    0.34760E+00    0.77998E-01    0.76826E-01    0.48660E+00    0.72656E+03    0.10266E+04    0.13458E+01    0.13701E+01    0.20375E+01    0.20522E+01
    0.34760E+00    0.77998E-01    0.76826E-01    0.48660E+00    0.72656E+03    0.10266E+04    0.13458E+01    0.13701E+01    0.20375E+01    0.20522E+01
    0.34760E+00    0.77998E-01    0.76826E-01    0.48660E+00    0.72656E+03    0.10266E+04    0.13458E+01    0.13701E+01    0.20375E+01    0.20522E+01
    0.34760E+00    0.77998E-01    0.76826E-01    0.48660E+00    0.72656E+03    0.10266E+04    0.13458E+01    0.13701E+01    0.20375E+01    0.20522E+01
    0.34760E+00    0.78126E-01    0.76826E-01    0.48660E+00    0.72457E+03    0.10246E+04    0.13432E+01    0.13701E+01    0.20359E+01    0.20522E+01
    0.35066E+00    0.77838E-01    0.76736E-01    0.48477E+00    0.73250E+03    0.10325E+04    0.13536E+01    0.13766E+01    0.20422E+01    0.20561E+01
    0.35066E+00    0.77838E-01    0.76736E-01    0.48477E+00    0.73250E+03    0.10325E+04    0.13536E+01    0.13766E+01    0.20422E+01    0.20561E+01
    0.35066E+00    0.77838E-01    0.76736E-01    0.48477E+00    0.73250E+03    0.10325E+04    0.13536E+01    0.13766E+01    0.20422E+01    0.20561E+01
    0.35066E+00    0.77586E-01    0.76736E-01    0.48477E+00    0.73647E+03    0.10365E+04    0.13588E+01    0.13766E+01    0.20453E+01    0.20561E+01
    0.35066E+00    0.77586E-01    0.76736E-01    0.48477E+00    0.73647E+03    0.10365E+04    0.13588E+01    0.13766E+01    0.20453E+01    0.20561E+01
    0.35066E+00    0.77461E-01    0.76736E-01    0.48477E+00    0.73845E+03    0.10384E+04    0.13614E+01    0.13766E+01    0.20468E+01    0.20561E+01
    0.35066E+00    0.77336E-01    0.76736E-01    0.48477E+00    0.74044E+03    0.10404E+04    0.13640E+01    0.13766E+01    0.20484E+01    0.20561E+01
    0.35066E+00    0.77336E-01    0.76736E-01    0.48477E+00    0.74044E+03    0.10404E+04    0.13640E+01    0.13766E+01    0.20484E+01    0.20561E+01
    0.35066E+00    0.77087E-01    0.76736E-01    0.48477E+00    0.74441E+03    0.10444E+04    0.13692E+01    0.13766E+01    0.20515E+01    0.20561E+01
    0.35066E+00    0.77087E-01    0.76736E-01    0.48477E+00    0.74441E+03    0.10444E+04    0.13692E+01    0.13766E+01    0.20515E+01    0.20561E+01
    0.35066E+00    0.76963E-01    0.76736E-01    0.48477E+00    0.74639E+03    0.10464E+04    0.13718E+01    0.13766E+01    0.20531E+01    0.20561E+01
    0.35066E+00    0.76840E-01    0.76736E-01    0.48477E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13766E+01    0.20546E+01    0.20561E+01
    0.35066E+00    0.76840E-01    0.76736E-01    0.48477E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13766E+01    0.20546E+01    0.20561E+01
    0.35066E+00    0.76840E-01    0.76736E-01    0.48477E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13766E+01    0.20546E+01    0.20561E+01
    0.35066E+00    0.76840E-01    0.76736E-01    0.48477E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13766E+01    0.20546E+01    0.20561E+01
    0.35066E+00    0.76594E-01    0.76736E-01    0.48477E+00    0.75234E+03    0.10523E+04    0.13796E+01    0.13766E+01    0.20577E+01    0.20561E+01
    0.35066E+00    0.76350E-01    0.76736E-01    0.48477E+00    0.75631E+03    0.10563E+04    0.13848E+01    0.13766E+01    0.20609E+01    0.20561E+01
    0.35066E+00    0.76350E-01    0.76736E-01    0.48477E+00    0.75631E+03    0.10563E+04    0.13848E+01    0.13766E+01    0.20609E+01    0.20561E+01
    0.35371E+00    0.76687E-01    0.76653E-01    0.48297E+00    0.75432E+03    0.10543E+04    0.13822E+01    0.13830E+01    0.20593E+01    0.20599E+01
    0.35371E+00    0.76687E-01    0.76653E-01    0.48297E+00    0.75432E+03    0.10543E+04    0.13822E+01    0.13830E+01    0.20593E+01    0.20599E+01
    0.35371E+00    0.76687E-01    0.76653E-01    0.48297E+00    0.75432E+03    0.10543E+04    0.13822E+01    0.13830E+01    0.20593E+01    0.20599E+01
    0.35371E+00    0.76687E-01    0.76653E-01    0.48297E+00    0.75432E+03    0.10543E+04    0.13822E+01    0.13830E+01    0.20593E+01    0.20599E+01
    0.35371E+00    0.76687E-01    0.76653E-01    0.48297E+00    0.75432E+03    0.10543E+04    0.13822E+01    0.13830E+01    0.20593E+01    0.20599E+01
    0.35371E+00    0.77055E-01    0.76653E-01    0.48297E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13830E+01    0.20546E+01    0.20599E+01
    0.35371E+00    0.77055E-01    0.76653E-01    0.48297E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13830E+01    0.20546E+01    0.20599E+01
    0.35371E+00    0.77055E-01    0.76653E-01    0.48297E+00    0.74837E+03    0.10484E+04    0.13744E+01    0.13830E+01    0.20546E+01    0.20599E+01
    0.35371E+00    0.77428E-01    0.76653E-01    0.48297E+00    0.74241E+03    0.10424E+04    0.13666E+01    0.13830E+01    0.20500E+01    0.20599E+01
    0.35371E+00    0.77428E-01    0.76653E-01    0.48297E+00    0.74241E+03    0.10424E+04    0.13666E+01    0.13830E+01    0.20500E+01    0.20599E+01
    0.35371E+00    0.77428E-01    0.76653E-01    0.48297E+00    0.74241E+03    0.10424E+04    0.13666E+01    0.13830E+01    0.20500E+01    0.20599E+01
    0.35371E+00    0.77552E-01    0.76653E-01    0.48297E+00    0.74043E+03    0.10404E+04    0.13640E+01    0.13830E+01    0.20484E+01    0.20599E+01
    0.35371E+00    0.77552E-01    0.76653E-01    0.48297E+00    0.74043E+03    0.10404E+04    0.13640E+01    0.13830E+01    0.20484E+01    0.20599E+01
    0.35371E+00    0.77677E-01    0.76653E-01    0.48297E+00    0.73845E+03    0.10384E+04    0.13614E+01    0.13830E+01    0.20468E+01    0.20599E+01
    0.35371E+00    0.77677E-01    0.76653E-01    0.48297E+00    0.73845E+03    0.10384E+04    0.13614E+01    0.13830E+01    0.20468E+01    0.20599E+01
