    1.38382E+16    3.45598E-09    2.49435E-01
    1.38492E+16    3.45874E-09    2.49434E-01
    1.38603E+16    3.46150E-09    2.49434E-01
    1.38713E+16    3.46426E-09    2.49433E-01
    1.38824E+16    3.46702E-09    2.49433E-01
    1.38934E+16    3.46978E-09    2.49506E-01
    1.39045E+16    3.47254E-09    2.49578E-01
    1.39155E+16    3.47530E-09    2.49651E-01
    1.39266E+16    3.47806E-09    2.49724E-01
    1.39376E+16    3.48082E-09    2.49796E-01
    1.39487E+16    3.48358E-09    2.49795E-01
    1.39597E+16    3.48634E-09    2.49868E-01
    1.39708E+16    3.48910E-09    2.49940E-01
    1.39818E+16    3.49186E-09    2.50013E-01
