    0.92640E-01    0.89635E-01    0.80277E-01
    0.92640E-01    0.89635E-01    0.80277E-01
    0.87723E-01    0.90836E-01    0.79701E-01
    0.86316E-01    0.90657E-01    0.79522E-01
    0.86316E-01    0.91949E-01    0.79522E-01
    0.86316E-01    0.92166E-01    0.79522E-01
    0.86316E-01    0.92166E-01    0.79522E-01
    0.86316E-01    0.92602E-01    0.79522E-01
    0.86316E-01    0.92602E-01    0.79522E-01
    0.86316E-01    0.93040E-01    0.79522E-01
    0.86316E-01    0.93259E-01    0.79522E-01
    0.86316E-01    0.93259E-01    0.79522E-01
    0.86316E-01    0.93701E-01    0.79522E-01
    0.86316E-01    0.93701E-01    0.79522E-01
    0.86316E-01    0.94144E-01    0.79522E-01
    0.86316E-01    0.94590E-01    0.79522E-01
    0.86316E-01    0.94590E-01    0.79522E-01
    0.86316E-01    0.95036E-01    0.79522E-01
    0.86316E-01    0.95036E-01    0.79522E-01
    0.84914E-01    0.94195E-01    0.79337E-01
    0.84914E-01    0.93749E-01    0.79337E-01
    0.84914E-01    0.93749E-01    0.79337E-01
    0.84914E-01    0.93526E-01    0.79337E-01
    0.84914E-01    0.93526E-01    0.79337E-01
    0.84914E-01    0.92863E-01    0.79337E-01
    0.84914E-01    0.92205E-01    0.79337E-01
    0.84914E-01    0.92205E-01    0.79337E-01
    0.84914E-01    0.92205E-01    0.79337E-01
    0.84914E-01    0.92205E-01    0.79337E-01
    0.84914E-01    0.91552E-01    0.79337E-01
    0.84914E-01    0.92205E-01    0.79337E-01
    0.84914E-01    0.92424E-01    0.79337E-01
    0.84914E-01    0.92424E-01    0.79337E-01
    0.84914E-01    0.93085E-01    0.79337E-01
    0.84914E-01    0.93085E-01    0.79337E-01
    0.84914E-01    0.93085E-01    0.79337E-01
    0.87021E-01    0.92146E-01    0.79612E-01
    0.87021E-01    0.92363E-01    0.79612E-01
    0.87021E-01    0.92363E-01    0.79612E-01
    0.87021E-01    0.92581E-01    0.79612E-01
    0.87021E-01    0.92581E-01    0.79612E-01
    0.87021E-01    0.92798E-01    0.79612E-01
    0.87021E-01    0.92798E-01    0.79612E-01
    0.87021E-01    0.92798E-01    0.79612E-01
    0.87021E-01    0.93236E-01    0.79612E-01
    0.87021E-01    0.93236E-01    0.79612E-01
    0.87021E-01    0.93236E-01    0.79612E-01
    0.87021E-01    0.93455E-01    0.79612E-01
    0.87021E-01    0.93455E-01    0.79612E-01
    0.87021E-01    0.93676E-01    0.79612E-01
    0.87021E-01    0.93676E-01    0.79612E-01
    0.87021E-01    0.93676E-01    0.79612E-01
    0.87021E-01    0.93897E-01    0.79612E-01
    0.87021E-01    0.93897E-01    0.79612E-01
    0.87723E-01    0.93649E-01    0.79701E-01
    0.87723E-01    0.93649E-01    0.79701E-01
    0.87723E-01    0.93649E-01    0.79701E-01
    0.87723E-01    0.93210E-01    0.79701E-01
    0.87723E-01    0.93210E-01    0.79701E-01
    0.87723E-01    0.92992E-01    0.79701E-01
    0.87723E-01    0.92340E-01    0.79701E-01
    0.87723E-01    0.92340E-01    0.79701E-01
    0.87723E-01    0.92340E-01    0.79701E-01
    0.87723E-01    0.92340E-01    0.79701E-01
    0.89128E-01    0.92291E-01    0.79873E-01
    0.89128E-01    0.92939E-01    0.79873E-01
    0.89128E-01    0.92939E-01    0.79873E-01
    0.89128E-01    0.93374E-01    0.79873E-01
    0.89128E-01    0.93374E-01    0.79873E-01
    0.89128E-01    0.94031E-01    0.79873E-01
    0.89128E-01    0.94251E-01    0.79873E-01
    0.89128E-01    0.94251E-01    0.79873E-01
    0.89831E-01    0.92263E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.92263E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.93345E-01    0.79957E-01
    0.89831E-01    0.92911E-01    0.79957E-01
    0.89831E-01    0.93563E-01    0.79957E-01
    0.89831E-01    0.94000E-01    0.79957E-01
    0.89831E-01    0.94000E-01    0.79957E-01
    0.89831E-01    0.94218E-01    0.79957E-01
    0.89831E-01    0.94218E-01    0.79957E-01
    0.89831E-01    0.94439E-01    0.79957E-01
    0.89831E-01    0.94439E-01    0.79957E-01
    0.89831E-01    0.94439E-01    0.79957E-01
    0.89831E-01    0.94879E-01    0.79957E-01
    0.89831E-01    0.94879E-01    0.79957E-01
    0.89831E-01    0.95101E-01    0.79957E-01
    0.89831E-01    0.95101E-01    0.79957E-01
    0.89831E-01    0.95101E-01    0.79957E-01
    0.89831E-01    0.95546E-01    0.79957E-01
    0.89831E-01    0.95991E-01    0.79957E-01
    0.89831E-01    0.95991E-01    0.79957E-01
    0.89831E-01    0.95991E-01    0.79957E-01
    0.91236E-01    0.96808E-01    0.80120E-01
    0.90533E-01    0.96624E-01    0.80039E-01
    0.90533E-01    0.96176E-01    0.80039E-01
    0.90533E-01    0.95731E-01    0.80039E-01
    0.90533E-01    0.94405E-01    0.80039E-01
    0.90533E-01    0.94186E-01    0.80039E-01
    0.90533E-01    0.94186E-01    0.80039E-01
    0.90533E-01    0.93749E-01    0.80039E-01
    0.90533E-01    0.93749E-01    0.80039E-01
    0.90533E-01    0.93098E-01    0.80039E-01
    0.90533E-01    0.93098E-01    0.80039E-01
    0.90533E-01    0.93098E-01    0.80039E-01
    0.90533E-01    0.92236E-01    0.80039E-01
    0.90533E-01    0.92236E-01    0.80039E-01
    0.91236E-01    0.92636E-01    0.80120E-01
    0.91236E-01    0.92852E-01    0.80120E-01
    0.91236E-01    0.92852E-01    0.80120E-01
    0.91236E-01    0.93499E-01    0.80120E-01
    0.91236E-01    0.93499E-01    0.80120E-01
    0.91236E-01    0.93934E-01    0.80120E-01
    0.91236E-01    0.94152E-01    0.80120E-01
    0.91236E-01    0.94152E-01    0.80120E-01
    0.91236E-01    0.94371E-01    0.80120E-01
    0.91236E-01    0.94371E-01    0.80120E-01
    0.91236E-01    0.94810E-01    0.80120E-01
    0.91939E-01    0.93900E-01    0.80199E-01
    0.91939E-01    0.93683E-01    0.80199E-01
    0.91939E-01    0.93683E-01    0.80199E-01
    0.91939E-01    0.93250E-01    0.80199E-01
    0.91939E-01    0.93250E-01    0.80199E-01
    0.91939E-01    0.93035E-01    0.80199E-01
    0.91939E-01    0.92820E-01    0.80199E-01
    0.91939E-01    0.93467E-01    0.80199E-01
    0.92640E-01    0.93864E-01    0.80277E-01
    0.92640E-01    0.93864E-01    0.80277E-01
    0.92640E-01    0.93864E-01    0.80277E-01
    0.93344E-01    0.93829E-01    0.80353E-01
    0.93344E-01    0.93829E-01    0.80353E-01
    0.93344E-01    0.93398E-01    0.80353E-01
    0.93344E-01    0.93183E-01    0.80353E-01
    0.93344E-01    0.93183E-01    0.80353E-01
    0.93344E-01    0.92969E-01    0.80353E-01
    0.93344E-01    0.92969E-01    0.80353E-01
    0.93344E-01    0.92969E-01    0.80353E-01
    0.92640E-01    0.92575E-01    0.80277E-01
    0.92640E-01    0.93217E-01    0.80277E-01
    0.92640E-01    0.93217E-01    0.80277E-01
    0.92640E-01    0.93217E-01    0.80277E-01
    0.92640E-01    0.93217E-01    0.80277E-01
    0.91236E-01    0.10000E+00    0.80120E-01
    0.87021E-01    0.98422E-01    0.79612E-01
    0.87021E-01    0.97960E-01    0.79612E-01
    0.84914E-01    0.98072E-01    0.79337E-01
    0.90533E-01    0.98209E-01    0.80039E-01
    0.90533E-01    0.98438E-01    0.80039E-01
    0.89831E-01    0.97797E-01    0.79957E-01
    0.88425E-01    0.97423E-01    0.79788E-01
    0.90533E-01    0.97527E-01    0.80039E-01
    0.87723E-01    0.96325E-01    0.79701E-01
    0.84914E-01    0.93749E-01    0.79337E-01
    0.84914E-01    0.94418E-01    0.79337E-01
    0.85616E-01    0.94617E-01    0.79431E-01
    0.85616E-01    0.93948E-01    0.79431E-01
    0.85616E-01    0.94394E-01    0.79431E-01
    0.86316E-01    0.95036E-01    0.79522E-01
    0.87021E-01    0.95231E-01    0.79612E-01
    0.87723E-01    0.95424E-01    0.79701E-01
    0.88425E-01    0.95615E-01    0.79788E-01
    0.89128E-01    0.95581E-01    0.79873E-01
    0.89831E-01    0.95991E-01    0.79957E-01
    0.89831E-01    0.95991E-01    0.79957E-01
    0.90533E-01    0.96624E-01    0.80039E-01
    0.90533E-01    0.95953E-01    0.80039E-01
    0.90533E-01    0.96176E-01    0.80039E-01
    0.10107E+00    0.87302E-01    0.81099E-01
    0.10107E+00    0.88086E-01    0.81099E-01
    0.10107E+00    0.87694E-01    0.81099E-01
    0.10178E+00    0.88449E-01    0.81159E-01
    0.10178E+00    0.88251E-01    0.81159E-01
    0.10178E+00    0.88251E-01    0.81159E-01
    0.10178E+00    0.87859E-01    0.81159E-01
    0.10178E+00    0.87859E-01    0.81159E-01
    0.10178E+00    0.87467E-01    0.81159E-01
    0.10178E+00    0.87271E-01    0.81159E-01
    0.10178E+00    0.87271E-01    0.81159E-01
    0.10178E+00    0.86883E-01    0.81159E-01
    0.10178E+00    0.86883E-01    0.81159E-01
    0.10318E+00    0.87209E-01    0.81275E-01
    0.10318E+00    0.87209E-01    0.81275E-01
    0.10318E+00    0.87209E-01    0.81275E-01
    0.10318E+00    0.87597E-01    0.81275E-01
    0.10318E+00    0.87597E-01    0.81275E-01
    0.10318E+00    0.87988E-01    0.81275E-01
    0.10318E+00    0.88381E-01    0.81275E-01
    0.10318E+00    0.88381E-01    0.81275E-01
    0.10318E+00    0.88577E-01    0.81275E-01
    0.10318E+00    0.88577E-01    0.81275E-01
    0.10318E+00    0.88775E-01    0.81275E-01
    0.10318E+00    0.88972E-01    0.81275E-01
    0.10318E+00    0.88972E-01    0.81275E-01
    0.10318E+00    0.88972E-01    0.81275E-01
    0.10318E+00    0.89171E-01    0.81275E-01
    0.10318E+00    0.89171E-01    0.81275E-01
    0.10318E+00    0.89370E-01    0.81275E-01
    0.10388E+00    0.89530E-01    0.81331E-01
    0.10388E+00    0.89530E-01    0.81331E-01
    0.10388E+00    0.89530E-01    0.81331E-01
    0.10388E+00    0.89133E-01    0.81331E-01
    0.10388E+00    0.89133E-01    0.81331E-01
    0.10388E+00    0.88541E-01    0.81331E-01
    0.10388E+00    0.88345E-01    0.81331E-01
    0.10388E+00    0.88345E-01    0.81331E-01
    0.10388E+00    0.87758E-01    0.81331E-01
    0.10388E+00    0.87758E-01    0.81331E-01
    0.10388E+00    0.87176E-01    0.81331E-01
    0.10388E+00    0.87176E-01    0.81331E-01
    0.10388E+00    0.87176E-01    0.81331E-01
    0.10388E+00    0.86983E-01    0.81331E-01
    0.10458E+00    0.86375E-01    0.81385E-01
    0.10458E+00    0.86758E-01    0.81385E-01
    0.10458E+00    0.86758E-01    0.81385E-01
    0.10458E+00    0.86758E-01    0.81385E-01
    0.10458E+00    0.86758E-01    0.81385E-01
    0.10458E+00    0.87143E-01    0.81385E-01
    0.10458E+00    0.87336E-01    0.81385E-01
    0.10458E+00    0.87336E-01    0.81385E-01
    0.10458E+00    0.87724E-01    0.81385E-01
    0.10458E+00    0.87724E-01    0.81385E-01
    0.10458E+00    0.87918E-01    0.81385E-01
    0.10458E+00    0.87918E-01    0.81385E-01
    0.10458E+00    0.87918E-01    0.81385E-01
    0.10458E+00    0.88113E-01    0.81385E-01
    0.10458E+00    0.88113E-01    0.81385E-01
    0.10458E+00    0.88113E-01    0.81385E-01
    0.10458E+00    0.88505E-01    0.81385E-01
    0.10458E+00    0.88505E-01    0.81385E-01
    0.10458E+00    0.88701E-01    0.81385E-01
    0.10458E+00    0.88701E-01    0.81385E-01
    0.10458E+00    0.88897E-01    0.81385E-01
    0.10458E+00    0.89095E-01    0.81385E-01
    0.10458E+00    0.89095E-01    0.81385E-01
    0.10529E+00    0.89650E-01    0.81439E-01
    0.10529E+00    0.89650E-01    0.81439E-01
    0.10529E+00    0.89848E-01    0.81439E-01
    0.10529E+00    0.90047E-01    0.81439E-01
    0.10529E+00    0.90047E-01    0.81439E-01
    0.10529E+00    0.90447E-01    0.81439E-01
    0.10529E+00    0.90447E-01    0.81439E-01
    0.10599E+00    0.90204E-01    0.81491E-01
    0.10599E+00    0.89807E-01    0.81491E-01
    0.10599E+00    0.89807E-01    0.81491E-01
    0.10599E+00    0.89608E-01    0.81491E-01
    0.10599E+00    0.89608E-01    0.81491E-01
    0.10599E+00    0.89213E-01    0.81491E-01
    0.10599E+00    0.88821E-01    0.81491E-01
    0.10599E+00    0.88821E-01    0.81491E-01
    0.10599E+00    0.88624E-01    0.81491E-01
    0.10599E+00    0.88624E-01    0.81491E-01
    0.10599E+00    0.88429E-01    0.81491E-01
    0.10599E+00    0.88234E-01    0.81491E-01
    0.10599E+00    0.88234E-01    0.81491E-01
    0.10599E+00    0.87846E-01    0.81491E-01
    0.10599E+00    0.87846E-01    0.81491E-01
    0.10599E+00    0.87266E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.86691E-01    0.81491E-01
    0.10599E+00    0.86120E-01    0.81491E-01
    0.10599E+00    0.86120E-01    0.81491E-01
    0.10599E+00    0.85553E-01    0.81491E-01
    0.10599E+00    0.85553E-01    0.81491E-01
    0.10599E+00    0.85553E-01    0.81491E-01
    0.10599E+00    0.85553E-01    0.81491E-01
    0.10599E+00    0.84989E-01    0.81491E-01
    0.10599E+00    0.84989E-01    0.81491E-01
    0.10599E+00    0.84989E-01    0.81491E-01
    0.10458E+00    0.85237E-01    0.81385E-01
    0.10458E+00    0.84861E-01    0.81385E-01
    0.10599E+00    0.86500E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87074E-01    0.81491E-01
    0.10599E+00    0.87652E-01    0.81491E-01
    0.10599E+00    0.88040E-01    0.81491E-01
    0.10599E+00    0.88040E-01    0.81491E-01
    0.10599E+00    0.88429E-01    0.81491E-01
    0.10599E+00    0.88429E-01    0.81491E-01
    0.10669E+00    0.90560E-01    0.81542E-01
    0.10669E+00    0.89963E-01    0.81542E-01
    0.10669E+00    0.89963E-01    0.81542E-01
    0.10669E+00    0.89764E-01    0.81542E-01
    0.10669E+00    0.89764E-01    0.81542E-01
    0.10669E+00    0.89173E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88780E-01    0.81542E-01
    0.10669E+00    0.88780E-01    0.81542E-01
    0.10740E+00    0.88741E-01    0.81592E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88196E-01    0.81542E-01
    0.10669E+00    0.87231E-01    0.81542E-01
    0.10669E+00    0.87231E-01    0.81542E-01
    0.10669E+00    0.86657E-01    0.81542E-01
    0.10669E+00    0.86657E-01    0.81542E-01
    0.10669E+00    0.86657E-01    0.81542E-01
    0.10669E+00    0.86657E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.86466E-01    0.81542E-01
    0.10669E+00    0.86466E-01    0.81542E-01
    0.10669E+00    0.86466E-01    0.81542E-01
    0.10669E+00    0.85146E-01    0.81542E-01
    0.10669E+00    0.84959E-01    0.81542E-01
    0.10669E+00    0.84959E-01    0.81542E-01
    0.10669E+00    0.90560E-01    0.81542E-01
    0.10669E+00    0.90359E-01    0.81542E-01
    0.10669E+00    0.90359E-01    0.81542E-01
    0.10669E+00    0.89963E-01    0.81542E-01
    0.10669E+00    0.89963E-01    0.81542E-01
    0.10669E+00    0.89173E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88977E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88585E-01    0.81542E-01
    0.10669E+00    0.88002E-01    0.81542E-01
    0.10669E+00    0.88002E-01    0.81542E-01
    0.10669E+00    0.87808E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87422E-01    0.81542E-01
    0.10669E+00    0.87038E-01    0.81542E-01
    0.10669E+00    0.86466E-01    0.81542E-01
    0.10669E+00    0.86466E-01    0.81542E-01
    0.10669E+00    0.86086E-01    0.81542E-01
    0.10669E+00    0.86086E-01    0.81542E-01
    0.10669E+00    0.85898E-01    0.81542E-01
    0.10669E+00    0.85521E-01    0.81542E-01
    0.10669E+00    0.85521E-01    0.81542E-01
    0.10669E+00    0.85333E-01    0.81542E-01
    0.10669E+00    0.85333E-01    0.81542E-01
    0.10810E+00    0.85269E-01    0.81640E-01
    0.10740E+00    0.85489E-01    0.81592E-01
    0.10740E+00    0.85489E-01    0.81592E-01
    0.10810E+00    0.85643E-01    0.81640E-01
    0.10810E+00    0.85643E-01    0.81640E-01
    0.10810E+00    0.85643E-01    0.81640E-01
    0.10810E+00    0.85830E-01    0.81640E-01
    0.10810E+00    0.85830E-01    0.81640E-01
    0.10810E+00    0.86396E-01    0.81640E-01
    0.10810E+00    0.86966E-01    0.81640E-01
    0.10810E+00    0.87156E-01    0.81640E-01
    0.10810E+00    0.87156E-01    0.81640E-01
    0.10810E+00    0.87540E-01    0.81640E-01
    0.10810E+00    0.87540E-01    0.81640E-01
    0.10810E+00    0.87540E-01    0.81640E-01
    0.10810E+00    0.88117E-01    0.81640E-01
    0.10810E+00    0.88117E-01    0.81640E-01
    0.10810E+00    0.88699E-01    0.81640E-01
    0.10810E+00    0.88699E-01    0.81640E-01
    0.10810E+00    0.89089E-01    0.81640E-01
    0.10810E+00    0.89089E-01    0.81640E-01
    0.10810E+00    0.89481E-01    0.81640E-01
    0.10810E+00    0.89677E-01    0.81640E-01
    0.10810E+00    0.89677E-01    0.81640E-01
    0.10810E+00    0.90271E-01    0.81640E-01
    0.10810E+00    0.90271E-01    0.81640E-01
    0.10810E+00    0.90469E-01    0.81640E-01
    0.10810E+00    0.90868E-01    0.81640E-01
    0.10880E+00    0.90225E-01    0.81688E-01
    0.10880E+00    0.90028E-01    0.81688E-01
    0.10880E+00    0.89830E-01    0.81688E-01
    0.10880E+00    0.89634E-01    0.81688E-01
    0.10880E+00    0.88270E-01    0.81688E-01
    0.10880E+00    0.88270E-01    0.81688E-01
    0.10880E+00    0.88270E-01    0.81688E-01
    0.10880E+00    0.87692E-01    0.81688E-01
    0.10880E+00    0.87692E-01    0.81688E-01
    0.10880E+00    0.86928E-01    0.81688E-01
    0.10880E+00    0.86549E-01    0.81688E-01
    0.10880E+00    0.86549E-01    0.81688E-01
    0.10880E+00    0.86549E-01    0.81688E-01
    0.10880E+00    0.86549E-01    0.81688E-01
    0.10880E+00    0.86360E-01    0.81688E-01
    0.10880E+00    0.86172E-01    0.81688E-01
    0.10880E+00    0.86172E-01    0.81688E-01
    0.10950E+00    0.85760E-01    0.81734E-01
    0.10950E+00    0.85760E-01    0.81734E-01
    0.10950E+00    0.85760E-01    0.81734E-01
    0.10950E+00    0.85760E-01    0.81734E-01
    0.10950E+00    0.85760E-01    0.81734E-01
    0.10950E+00    0.85201E-01    0.81734E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11020E+00    0.86474E-01    0.81779E-01
    0.11020E+00    0.86851E-01    0.81779E-01
    0.11020E+00    0.86286E-01    0.81779E-01
    0.11020E+00    0.85352E-01    0.81779E-01
    0.11020E+00    0.85352E-01    0.81779E-01
    0.11020E+00    0.85352E-01    0.81779E-01
    0.11020E+00    0.85352E-01    0.81779E-01
    0.11020E+00    0.84981E-01    0.81779E-01
    0.11091E+00    0.84396E-01    0.81823E-01
    0.11091E+00    0.84762E-01    0.81823E-01
    0.11091E+00    0.84762E-01    0.81823E-01
    0.11091E+00    0.85317E-01    0.81823E-01
    0.11091E+00    0.85317E-01    0.81823E-01
    0.11091E+00    0.85688E-01    0.81823E-01
    0.11091E+00    0.86060E-01    0.81823E-01
    0.11091E+00    0.86060E-01    0.81823E-01
    0.11091E+00    0.86060E-01    0.81823E-01
    0.11091E+00    0.86060E-01    0.81823E-01
    0.11091E+00    0.86624E-01    0.81823E-01
    0.11091E+00    0.87001E-01    0.81823E-01
    0.11091E+00    0.87001E-01    0.81823E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11091E+00    0.87380E-01    0.81823E-01
    0.11161E+00    0.86773E-01    0.81866E-01
    0.11161E+00    0.86773E-01    0.81866E-01
    0.11161E+00    0.86773E-01    0.81866E-01
    0.11161E+00    0.86209E-01    0.81866E-01
    0.11161E+00    0.86209E-01    0.81866E-01
    0.11161E+00    0.86023E-01    0.81866E-01
    0.11161E+00    0.85465E-01    0.81866E-01
    0.11161E+00    0.85465E-01    0.81866E-01
    0.11161E+00    0.85096E-01    0.81866E-01
    0.11161E+00    0.85096E-01    0.81866E-01
    0.11161E+00    0.84728E-01    0.81866E-01
    0.11161E+00    0.84361E-01    0.81866E-01
    0.11161E+00    0.84361E-01    0.81866E-01
    0.11161E+00    0.84361E-01    0.81866E-01
    0.11161E+00    0.84361E-01    0.81866E-01
    0.11302E+00    0.84474E-01    0.81948E-01
    0.11302E+00    0.84656E-01    0.81948E-01
    0.11302E+00    0.84656E-01    0.81948E-01
    0.11302E+00    0.85022E-01    0.81948E-01
    0.11302E+00    0.85022E-01    0.81948E-01
    0.11302E+00    0.85760E-01    0.81948E-01
    0.11302E+00    0.85760E-01    0.81948E-01
    0.11302E+00    0.85760E-01    0.81948E-01
    0.11302E+00    0.85945E-01    0.81948E-01
    0.11302E+00    0.85945E-01    0.81948E-01
    0.11442E+00    0.86050E-01    0.82025E-01
    0.11442E+00    0.85312E-01    0.82025E-01
    0.11442E+00    0.85312E-01    0.82025E-01
    0.11442E+00    0.84945E-01    0.82025E-01
    0.11442E+00    0.84945E-01    0.82025E-01
    0.11442E+00    0.85312E-01    0.82025E-01
    0.11442E+00    0.85680E-01    0.82025E-01
    0.11442E+00    0.86050E-01    0.82025E-01
    0.11442E+00    0.86050E-01    0.82025E-01
    0.11442E+00    0.83319E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.82963E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.82430E-01    0.82025E-01
    0.11442E+00    0.81902E-01    0.82025E-01
    0.11442E+00    0.81902E-01    0.82025E-01
    0.11442E+00    0.81727E-01    0.82025E-01
    0.11442E+00    0.81727E-01    0.82025E-01
    0.11442E+00    0.81378E-01    0.82025E-01
    0.11442E+00    0.80857E-01    0.82025E-01
    0.11442E+00    0.80857E-01    0.82025E-01
    0.11442E+00    0.80684E-01    0.82025E-01
    0.11442E+00    0.80684E-01    0.82025E-01
    0.11442E+00    0.80512E-01    0.82025E-01
    0.11442E+00    0.80512E-01    0.82025E-01
    0.11442E+00    0.80339E-01    0.82025E-01
    0.11512E+00    0.80141E-01    0.82063E-01
    0.11512E+00    0.80483E-01    0.82063E-01
    0.11512E+00    0.80483E-01    0.82063E-01
    0.11512E+00    0.81001E-01    0.82063E-01
    0.11512E+00    0.81001E-01    0.82063E-01
    0.11583E+00    0.81663E-01    0.82099E-01
    0.11583E+00    0.81837E-01    0.82099E-01
    0.11583E+00    0.81837E-01    0.82099E-01
    0.11583E+00    0.82188E-01    0.82099E-01
    0.11583E+00    0.82188E-01    0.82099E-01
    0.11583E+00    0.82188E-01    0.82099E-01
    0.11512E+00    0.81348E-01    0.82063E-01
    0.11512E+00    0.81348E-01    0.82063E-01
    0.11512E+00    0.81348E-01    0.82063E-01
    0.11512E+00    0.82045E-01    0.82063E-01
    0.11512E+00    0.82045E-01    0.82063E-01
    0.11512E+00    0.82574E-01    0.82063E-01
    0.11512E+00    0.82574E-01    0.82063E-01
    0.11512E+00    0.82574E-01    0.82063E-01
    0.11512E+00    0.82751E-01    0.82063E-01
    0.11512E+00    0.82751E-01    0.82063E-01
    0.11512E+00    0.82928E-01    0.82063E-01
    0.11512E+00    0.83284E-01    0.82063E-01
    0.11512E+00    0.83284E-01    0.82063E-01
    0.11512E+00    0.83284E-01    0.82063E-01
    0.11512E+00    0.83284E-01    0.82063E-01
    0.11512E+00    0.83462E-01    0.82063E-01
    0.11583E+00    0.83605E-01    0.82099E-01
    0.11583E+00    0.83427E-01    0.82099E-01
    0.11583E+00    0.83427E-01    0.82099E-01
    0.11583E+00    0.82893E-01    0.82099E-01
    0.11583E+00    0.82893E-01    0.82099E-01
    0.11583E+00    0.82364E-01    0.82099E-01
    0.11583E+00    0.82188E-01    0.82099E-01
    0.11583E+00    0.82188E-01    0.82099E-01
    0.11583E+00    0.82013E-01    0.82099E-01
    0.11583E+00    0.82013E-01    0.82099E-01
    0.11583E+00    0.81663E-01    0.82099E-01
    0.11583E+00    0.81315E-01    0.82099E-01
    0.11583E+00    0.81315E-01    0.82099E-01
    0.11583E+00    0.81315E-01    0.82099E-01
    0.11583E+00    0.81315E-01    0.82099E-01
    0.11583E+00    0.80969E-01    0.82099E-01
    0.11583E+00    0.80969E-01    0.82099E-01
    0.11583E+00    0.80969E-01    0.82099E-01
    0.11583E+00    0.80797E-01    0.82099E-01
    0.11583E+00    0.80797E-01    0.82099E-01
    0.11583E+00    0.80625E-01    0.82099E-01
    0.11583E+00    0.80283E-01    0.82099E-01
    0.11583E+00    0.80283E-01    0.82099E-01
    0.11583E+00    0.80283E-01    0.82099E-01
    0.11583E+00    0.80283E-01    0.82099E-01
    0.11583E+00    0.79942E-01    0.82099E-01
    0.11583E+00    0.79942E-01    0.82099E-01
    0.11583E+00    0.79942E-01    0.82099E-01
    0.11583E+00    0.79771E-01    0.82099E-01
    0.11723E+00    0.79715E-01    0.82168E-01
    0.11723E+00    0.80223E-01    0.82168E-01
    0.11723E+00    0.80223E-01    0.82168E-01
    0.11723E+00    0.80564E-01    0.82168E-01
    0.11723E+00    0.80564E-01    0.82168E-01
    0.11723E+00    0.80907E-01    0.82168E-01
    0.11723E+00    0.81079E-01    0.82168E-01
    0.11723E+00    0.81079E-01    0.82168E-01
    0.11723E+00    0.81425E-01    0.82168E-01
    0.11723E+00    0.81425E-01    0.82168E-01
    0.11723E+00    0.81425E-01    0.82168E-01
    0.11723E+00    0.81425E-01    0.82168E-01
    0.11723E+00    0.81425E-01    0.82168E-01
    0.11793E+00    0.81911E-01    0.82200E-01
    0.11793E+00    0.81911E-01    0.82200E-01
    0.11793E+00    0.82434E-01    0.82200E-01
    0.11793E+00    0.82786E-01    0.82200E-01
    0.11793E+00    0.83315E-01    0.82200E-01
    0.11723E+00    0.83531E-01    0.82168E-01
    0.11723E+00    0.83531E-01    0.82168E-01
    0.11934E+00    0.83238E-01    0.82263E-01
