    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.99314E-02    2.37329E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.99314E-02    2.37329E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.99314E-02    2.37329E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.99314E-02    2.37329E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.94393E-02    2.37378E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.92755E-02    2.37394E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.92755E-02    2.37394E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.89499E-02    2.37426E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.55274E-01    7.89499E-02    2.37426E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.91511E-02    2.37364E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.91511E-02    2.37364E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.91511E-02    2.37364E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.93148E-02    2.37348E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.93148E-02    2.37348E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.94782E-02    2.37331E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.96419E-02    2.37315E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.96419E-02    2.37315E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.98068E-02    2.37299E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.53903E-01    7.98068E-02    2.37299E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.08714E-02    2.37445E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.07056E-02    2.37461E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.05409E-02    2.37477E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.05409E-02    2.37477E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.02119E-02    2.37509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    8.02119E-02    2.37509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.67288E-02    2.37813E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.75144E-02    2.37735E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.75144E-02    2.37735E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.78314E-02    2.37703E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.78314E-02    2.37703E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.81498E-02    2.37671E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.81498E-02    2.37671E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.84697E-02    2.37640E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.87912E-02    2.37608E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.87912E-02    2.37608E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.91141E-02    2.37576E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.91141E-02    2.37576E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.92757E-02    2.37560E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.93964E-02    2.37589E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.89118E-02    2.37637E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.89118E-02    2.37637E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.87504E-02    2.37653E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.87504E-02    2.37653E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.85495E-02    2.37713E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.80715E-02    2.37760E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.80715E-02    2.37760E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.80715E-02    2.37760E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.80715E-02    2.37760E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.79131E-02    2.37776E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.72818E-02    2.37838E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.72818E-02    2.37838E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.72818E-02    2.37838E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.72818E-02    2.37838E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.75967E-02    2.37807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.82310E-02    2.37744E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.82310E-02    2.37744E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.83901E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.83901E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.82703E-02    2.37700E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.60730E-01    7.81498E-02    2.37671E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.62099E-01    7.71623E-02    2.37810E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.74395E-02    2.37823E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.77543E-02    2.37791E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.77543E-02    2.37791E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.79131E-02    2.37776E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.79131E-02    2.37776E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.83901E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.83901E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.83901E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.87101E-02    2.37697E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.87101E-02    2.37697E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.90317E-02    2.37665E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.91926E-02    2.37650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.91926E-02    2.37650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.93548E-02    2.37634E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.93548E-02    2.37634E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.63469E-01    7.96785E-02    2.37602E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.97980E-02    2.37631E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.97980E-02    2.37631E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.97980E-02    2.37631E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.94742E-02    2.37662E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.94742E-02    2.37662E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.93121E-02    2.37678E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.89897E-02    2.37710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.89897E-02    2.37710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.88295E-02    2.37725E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.88295E-02    2.37725E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.86688E-02    2.37741E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.81506E-02    2.37832E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.79918E-02    2.37848E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.79918E-02    2.37848E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.78341E-02    2.37863E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.78341E-02    2.37863E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.76768E-02    2.37879E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.76768E-02    2.37879E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.76768E-02    2.37879E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.73624E-02    2.37910E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.72054E-02    2.37925E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.72054E-02    2.37925E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.70496E-02    2.37941E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.70496E-02    2.37941E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.68933E-02    2.37956E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.67752E-02    2.37929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.67752E-02    2.37929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.67752E-02    2.37929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.67752E-02    2.37929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.66201E-02    2.37944E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.99613E-02    2.37615E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    8.03137E-02    2.37700E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    8.03137E-02    2.37700E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    8.03137E-02    2.37700E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.70296E-01    8.04305E-02    2.37728E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    8.05466E-02    2.37756E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    8.02210E-02    2.37787E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    8.00591E-02    2.37802E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    8.00591E-02    2.37802E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.93415E-02    2.37794E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.96641E-02    2.37762E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    8.01503E-02    2.37715E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.97546E-02    2.37675E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.91083E-02    2.37738E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.91083E-02    2.37738E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.91083E-02    2.37738E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.91083E-02    2.37738E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.89480E-02    2.37754E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.84686E-02    2.37801E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.79918E-02    2.37848E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.79918E-02    2.37848E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.78341E-02    2.37863E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.78341E-02    2.37863E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.66210E-01    7.76768E-02    2.37879E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.70873E-02    2.37898E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.70873E-02    2.37898E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.70873E-02    2.37898E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.70873E-02    2.37898E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.64840E-01    7.69315E-02    2.37913E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.79517E-02    2.37891E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.68555E-02    2.37999E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.68555E-02    2.37999E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.68555E-02    2.37999E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.71670E-02    2.37968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.73229E-02    2.37953E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.73229E-02    2.37953E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.76366E-02    2.37922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.67579E-01    7.77944E-02    2.37906E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.79094E-02    2.37934E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.74378E-02    2.37980E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.74378E-02    2.37980E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.72819E-02    2.37995E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.72819E-02    2.37995E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.71255E-02    2.38011E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.71255E-02    2.38011E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.71255E-02    2.38011E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.74378E-02    2.37980E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.75949E-02    2.37964E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.75949E-02    2.37964E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.77516E-02    2.37949E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.68926E-01    7.77516E-02    2.37949E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.79836E-02    2.38004E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.79836E-02    2.38004E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.79836E-02    2.38004E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.78268E-02    2.38019E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.78268E-02    2.38019E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.76696E-02    2.38034E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.75136E-02    2.38050E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.71665E-01    7.75136E-02    2.38050E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.73167E-02    2.38107E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.73167E-02    2.38107E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.68520E-02    2.38153E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.68520E-02    2.38153E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.68520E-02    2.38153E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.68520E-02    2.38153E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.73035E-01    7.68520E-02    2.38153E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.74406E-01    7.66580E-02    2.38209E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.74406E-01    7.69663E-02    2.38179E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.74406E-01    7.65047E-02    2.38225E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.74406E-01    7.71206E-02    2.38164E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.74406E-01    7.74311E-02    2.38134E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.24951E-01    8.39784E-02    2.38786E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.24951E-01    8.34934E-02    2.38828E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.24951E-01    8.31715E-02    2.38856E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.26320E-01    8.32666E-02    2.38878E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.26320E-01    8.39118E-02    2.38822E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.27667E-01    8.36815E-02    2.38872E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.30675E-02    2.38986E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.32269E-02    2.38972E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.37079E-02    2.38930E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.37079E-02    2.38930E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.38695E-02    2.38916E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.38695E-02    2.38916E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.30406E-01    8.41928E-02    2.38888E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.42608E-02    2.38853E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.42608E-02    2.38853E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.42608E-02    2.38853E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.40990E-02    2.38866E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.40990E-02    2.38866E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.37757E-02    2.38894E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.37757E-02    2.38894E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.37757E-02    2.38894E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.34538E-02    2.38922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.34538E-02    2.38922E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.32937E-02    2.38936E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.31332E-02    2.38950E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.29037E-01    8.31332E-02    2.38950E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.35057E-02    2.39037E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.38264E-02    2.39009E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.38264E-02    2.39009E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.39868E-02    2.38995E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.39868E-02    2.38995E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.39868E-02    2.38995E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.43095E-02    2.38968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.43095E-02    2.38968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.43095E-02    2.38968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.43095E-02    2.38968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.34517E-01    8.47964E-02    2.38926E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.49787E-02    2.38969E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.48158E-02    2.38983E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.48158E-02    2.38983E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.44918E-02    2.39010E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.44918E-02    2.39010E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.44918E-02    2.39010E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.43306E-02    2.39024E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.43306E-02    2.39024E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.41691E-02    2.39038E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.41691E-02    2.39038E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.40086E-02    2.39052E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.38485E-02    2.39065E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.38485E-02    2.39065E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.38485E-02    2.39065E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.38485E-02    2.39065E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.37233E-01    8.36879E-02    2.39079E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.35886E-01    8.35978E-02    2.39058E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.35886E-01    8.35978E-02    2.39058E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    3.35886E-01    8.39185E-02    2.39031E-01
